# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 23:29:00 PDT,+84.4514,+37.6199,+213.384,+137.499,+54.1982,+93.6416
2012-06-03 23:30:00 PDT,+84.6939,+37.8491,+210.734,+136.185,+53.7917,+92.7087
2012-06-03 23:31:00 PDT,+82.1203,+41.1461,+207.859,+129.233,+72.2686,+109.298
2012-06-03 23:32:00 PDT,+89.3603,+41.7258,+207.427,+128.713,+71.7331,+108.785
2012-06-03 23:33:00 PDT,+88.3433,+41.381,+205.254,+126.958,+72.1347,+108.704
2012-06-03 23:34:00 PDT,+87.6021,+41.2993,+203.116,+125.493,+72.4399,+108.52
2012-06-03 23:35:00 PDT,+87.3392,+41.2989,+199.175,+123.549,+71.3599,+106.651
2012-06-03 23:36:00 PDT,+79.3717,+40.2708,+198.107,+122.959,+71.4823,+106.48
2012-06-03 23:37:00 PDT,+78.6498,+39.9087,+196.724,+122.165,+70.7172,+105.497
2012-06-03 23:38:00 PDT,+76.9775,+36.0475,+225.393,+138.232,+67.2748,+108.623
2012-06-03 23:39:00 PDT,+76.7724,+31.1297,+229.252,+144.946,+48.6673,+91.5922
2012-06-03 23:40:00 PDT,+75.6857,+30.332,+229.679,+144.833,+48.153,+91.2056
2012-06-03 23:41:00 PDT,+75.2512,+30.2274,+224.615,+142.099,+47.0253,+89.1026
2012-06-03 23:42:00 PDT,+74.0311,+29.7444,+224.105,+141.614,+46.6221,+88.5814
2012-06-03 23:43:00 PDT,+74.077,+29.8583,+221.901,+140.591,+46.2406,+87.7921
2012-06-03 23:44:00 PDT,+74.293,+29.9362,+219.716,+139.662,+45.3585,+86.4733
2012-06-03 23:45:00 PDT,+75.2285,+33.5994,+185.949,+120.1,+47.8028,+82.1543
2012-06-03 23:46:00 PDT,+74.9586,+33.9116,+180.859,+117.108,+47.8599,+81.1646
2012-06-03 23:47:00 PDT,+74.9318,+33.9487,+179.811,+116.684,+47.3997,+80.476
2012-06-03 23:48:00 PDT,+74.4932,+33.679,+178.762,+115.987,+47.0195,+79.9124
2012-06-03 23:49:00 PDT,+71.1168,+29.2081,+207.387,+131.633,+44.7552,+83.5414
2012-06-03 23:50:00 PDT,+70.676,+29.4599,+203.017,+128.95,+45.1681,+83.1041
2012-06-03 23:51:00 PDT,+70.8749,+29.6617,+200.648,+127.768,+44.8654,+82.3382
2012-06-03 23:52:00 PDT,+95.4395,+40.659,+191.663,+130.83,+42.4639,+77.8656
2012-06-03 23:53:00 PDT,+94.4231,+40.0369,+191.377,+130.499,+41.8794,+77.2568
2012-06-03 23:54:00 PDT,+91.4726,+35.5334,+219.589,+147.009,+38.5316,+79.4027
2012-06-03 23:55:00 PDT,+88.6597,+34.076,+218.158,+145.019,+38.3541,+78.9904
2012-06-03 23:56:00 PDT,+64.047,+23.5288,+219.007,+136.942,+38.9759,+80.0047
2012-06-03 23:57:00 PDT,+63.3564,+23.2478,+219.138,+136.748,+39.0444,+80.103
2012-06-03 23:58:00 PDT,+63.2952,+23.0289,+219.349,+137.071,+38.4533,+79.5994
2012-06-03 23:59:00 PDT,+76.3799,+23.619,+226.775,+141.533,+36.3626,+78.8576
