# file...... Voltage_652.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:22:00 PST,+2206.58,-51.8348,-1236.85,-2063.61,-1050.52,+1870.96
2000-01-01 13:23:00 PST,+2207.38,-50.6979,-1235.91,-2063.08,-1048.78,+1871.62
2000-01-01 13:24:00 PST,+2206.47,-50.8801,-1237.62,-2061.31,-1048.34,+1872.24
2000-01-01 13:25:00 PST,+2205.75,-49.9293,-1239.19,-2059.34,-1048.86,+1873.02
2000-01-01 13:26:00 PST,+2207.17,-50.3877,-1237.33,-2060.49,-1046.22,+1872.92
2000-01-01 13:27:00 PST,+2204.94,-52.7946,-1238.81,-2061.17,-1048.3,+1871.88
2000-01-01 13:28:00 PST,+2206.42,-55.1714,-1236.06,-2064.22,-1045.19,+1870.79
2000-01-01 13:29:00 PST,+2204.44,-58.0654,-1238.37,-2064.26,-1046.45,+1869.99
2000-01-01 13:30:00 PST,+2204.32,-55.3144,-1240.19,-2060.49,-1045.77,+1871.92
2000-01-01 13:31:00 PST,+2203.92,-52.8706,-1241.93,-2057.41,-1046.31,+1873.39
2000-01-01 13:32:00 PST,+2204.28,-52.5165,-1241.9,-2056.75,-1045.04,+1873.85
2000-01-01 13:33:00 PST,+2203.68,-53.8882,-1242.23,-2057.43,-1045.32,+1873.22
2000-01-01 13:34:00 PST,+2201.22,-53.5055,-1245.97,-2054.34,-1047.83,+1873.98
2000-01-01 13:35:00 PST,+2200.17,-54.5857,-1247.8,-2052.58,-1046.42,+1874.51
2000-01-01 13:36:00 PST,+2199.73,-57.8173,-1247.98,-2053.25,-1043.53,+1873.98
2000-01-01 13:37:00 PST,+2197.24,-60.6157,-1250.56,-2052.84,-1044.89,+1873.32
2000-01-01 13:38:00 PST,+2195.23,-61.3776,-1252.63,-2052.35,-1048.09,+1872.96
2000-01-01 13:39:00 PST,+2195.75,-61.3908,-1252.15,-2052.35,-1046.78,+1873.13
2000-01-01 13:40:00 PST,+2192.89,-64.789,-1254.36,-2052.53,-1048.06,+1872.15
2000-01-01 13:41:00 PST,+2191.77,-67.3476,-1254.89,-2053.78,-1048.58,+1871.11
2000-01-01 13:42:00 PST,+2188.95,-66.9391,-1259.8,-2048.74,-1049.4,+1872.74
2000-01-01 13:43:00 PST,+2186.07,-71.1529,-1262.22,-2049.43,-1050.94,+1871.4
2000-01-01 13:44:00 PST,+2182.95,-75.0189,-1263.84,-2050.58,-1052.54,+1869.96
2000-01-01 13:45:00 PST,+2182.3,-74.2358,-1266.19,-2047.59,-1052.24,+1871.15
2000-01-01 13:46:00 PST,+2184.93,-74.1415,-1264.06,-2047.62,-1046.53,+1871.94
2000-01-01 13:47:00 PST,+2182.83,-79.5742,-1264.13,-2051.12,-1047.13,+1869.56
2000-01-01 13:48:00 PST,+2181.73,-83.2724,-1264.37,-2052.95,-1046.45,+1868.27
2000-01-01 13:49:00 PST,+2183.27,-81.8134,-1263.35,-2051.96,-1043.65,+1869.25
2000-01-01 13:50:00 PST,+2183.83,-80.4117,-1263.17,-2051.16,-1043.41,+1869.85
2000-01-01 13:51:00 PST,+2184.38,-79.2431,-1262.91,-2050.6,-1043.16,+1870.31
2000-01-01 13:52:00 PST,+2181.99,-81.2355,-1264.81,-2050.53,-1045.09,+1869.64
2000-01-01 13:53:00 PST,+2178.88,-85.7793,-1266.72,-2051.83,-1046.43,+1868.07
2000-01-01 13:54:00 PST,+2180.53,-81.661,-1266.27,-2049.41,-1045.66,+1869.83
2000-01-01 13:55:00 PST,+2181.52,-83.5233,-1264.52,-2051.29,-1042.73,+1869.21
2000-01-01 13:56:00 PST,+2179.5,-88.3034,-1265.58,-2053.17,-1042.6,+1867.59
2000-01-01 13:57:00 PST,+2179.7,-91.3485,-1263.09,-2057.42,-1042.1,+1865.62
2000-01-01 13:58:00 PST,+2179.67,-93.852,-1262.35,-2059.07,-1040.32,+1864.79
2000-01-01 13:59:00 PST,+2180.35,-94.1193,-1262.05,-2057.65,-1035.45,+1865.71
2000-01-01 14:00:00 PST,+2179.27,-97.0502,-1261.83,-2059.49,-1035.09,+1864.53
2000-01-01 14:01:00 PST,+2178.66,-95.4327,-1263.92,-2056.17,-1034.7,+1866.01
2000-01-01 14:02:00 PST,+2178.18,-97.9109,-1263.01,-2059.16,-1035.9,+1864.36
2000-01-01 14:03:00 PST,+2178.35,-96.1244,-1263.66,-2057.33,-1035.92,+1865.33
2000-01-01 14:04:00 PST,+2177.18,-96.1527,-1264.77,-2057.29,-1038.72,+1865
2000-01-01 14:05:00 PST,+2176.55,-96.1615,-1264.7,-2058.77,-1042.28,+1864.07
2000-01-01 14:06:00 PST,+2175.75,-97.0886,-1265.25,-2058.3,-1041.26,+1864.07
2000-01-01 14:07:00 PST,+2179.82,-92.0717,-1262.97,-2055.83,-1036.74,+1866.53
2000-01-01 14:08:00 PST,+2179.49,-92.1087,-1264.14,-2053.89,-1034.84,+1867.39
2000-01-01 14:09:00 PST,+2178.51,-92.6276,-1265.37,-2053.2,-1035.47,+1867.43
2000-01-01 14:10:00 PST,+2178.2,-91.3895,-1266.79,-2050.66,-1034.77,+1868.61
2000-01-01 14:11:00 PST,+2175.97,-90.1073,-1270.65,-2045.71,-1035.04,+1870.42
2000-01-01 14:12:00 PST,+2178.12,-87.0242,-1270.01,-2044.39,-1034.39,+1871.61
2000-01-01 14:13:00 PST,+2179.39,-83.7821,-1270.31,-2041.93,-1033.98,+1873.16
2000-01-01 14:14:00 PST,+2178.92,-78.1093,-1273.2,-2036.28,-1036.79,+1875.85
2000-01-01 14:15:00 PST,+2178.54,-80.7342,-1272.8,-2038.02,-1035.77,+1874.85
2000-01-01 14:16:00 PST,+2178.99,-80.8218,-1271.88,-2038.43,-1034.42,+1874.86
2000-01-01 14:17:00 PST,+2178.3,-81.8888,-1272.42,-2038.59,-1034.76,+1874.52
2000-01-01 14:18:00 PST,+2173.24,-86.7589,-1275.36,-2039.79,-1038.79,+1872.56
2000-01-01 14:19:00 PST,+2170.95,-91.9063,-1277.04,-2040.84,-1037.61,+1871.19
2000-01-01 14:20:00 PST,+2172.14,-90.5819,-1276.23,-2040.19,-1035.89,+1871.89
2000-01-01 14:21:00 PST,+2172,-92.373,-1275.53,-2042.04,-1035.84,+1870.91
2000-01-01 14:22:00 PST,+2173.66,-90.1519,-1274.5,-2040.99,-1033.91,+1871.97
2000-01-01 14:23:00 PST,+2169,-96.2654,-1277.01,-2043.2,-1036.95,+1869.63
2000-01-01 14:24:00 PST,+2168.15,-95.7372,-1278.26,-2042.02,-1038.45,+1869.93
2000-01-01 14:25:00 PST,+2182.44,-95.8136,-1278.47,-2042.98,-1041.52,+1869.21
2000-01-01 14:26:00 PST,+2181.33,-96.2639,-1279.95,-2041.95,-1042.15,+1869.37
2000-01-01 14:27:00 PST,+2179.16,-98.9738,-1280.73,-2043.91,-1045.15,+1867.75
2000-01-01 14:28:00 PST,+2180.39,-97.9073,-1280.55,-2041.8,-1040.93,+1869.19
2000-01-01 14:29:00 PST,+2178.78,-96.6778,-1283.1,-2039.32,-1043.6,+1869.91
2000-01-01 14:30:00 PST,+2179.37,-97.2215,-1281.91,-2040.75,-1043.19,+1869.38
2000-01-01 14:31:00 PST,+2180.1,-95.1487,-1281.77,-2040.38,-1045.07,+1869.73
2000-01-01 14:32:00 PST,+2181.22,-94.2881,-1280.63,-2039.82,-1041.98,+1870.41
2000-01-01 14:33:00 PST,+2180.78,-93.517,-1281,-2039.9,-1044.45,+1870.22
2000-01-01 14:34:00 PST,+2178.79,-95.2782,-1281.88,-2041.09,-1047.32,+1869.09
2000-01-01 14:35:00 PST,+2182.25,-93.3466,-1279.11,-2041.04,-1042.46,+1870.15
2000-01-01 14:36:00 PST,+2180.87,-94.3068,-1280.43,-2040.9,-1044.2,+1869.77
2000-01-01 14:37:00 PST,+2181.4,-95.7078,-1279.81,-2042.03,-1042.92,+1869.26
2000-01-01 14:38:00 PST,+2183.72,-93.2055,-1277.65,-2042.9,-1043.06,+1869.59
2000-01-01 14:39:00 PST,+2184.55,-92.0989,-1277.1,-2042.36,-1042.02,+1870.14
2000-01-01 14:40:00 PST,+2184.72,-94.1703,-1275.79,-2045.01,-1041.74,+1868.88
2000-01-01 14:41:00 PST,+2186.29,-91.1259,-1274.61,-2044.42,-1042,+1869.7
2000-01-01 14:42:00 PST,+2189.26,-85.9812,-1272.97,-2041.88,-1039.57,+1871.93
2000-01-01 14:43:00 PST,+2189.83,-87.6081,-1270.95,-2045.31,-1040.06,+1870.43
2000-01-01 14:44:00 PST,+2187.69,-89.2531,-1274.04,-2042.62,-1039.2,+1871.02
2000-01-01 14:45:00 PST,+2187.73,-94.7438,-1270.81,-2049.96,-1039.92,+1867.41
2000-01-01 14:46:00 PST,+2189.31,-91.8599,-1269.58,-2049.51,-1040.13,+1868.15
2000-01-01 14:47:00 PST,+2189.16,-90.0511,-1270.5,-2047.76,-1041.04,+1868.99
2000-01-01 14:48:00 PST,+2190.85,-88.2129,-1268.84,-2047.95,-1040.13,+1869.43
2000-01-01 14:49:00 PST,+2189.28,-86.5336,-1270.98,-2046.24,-1044.51,+1869.85
2000-01-01 14:50:00 PST,+2187.95,-86.3645,-1272.18,-2045.51,-1046.27,+1869.86
2000-01-01 14:51:00 PST,+2190.15,-86.5942,-1269.28,-2048.46,-1045.13,+1869.03
2000-01-01 14:52:00 PST,+2190.92,-86.5871,-1268.04,-2050.55,-1046.75,+1868.15
2000-01-01 14:53:00 PST,+2191.89,-84.6419,-1267.18,-2050.45,-1047.29,+1868.53
2000-01-01 14:54:00 PST,+2195.28,-83.4075,-1263.96,-2052.27,-1044.68,+1868.57
2000-01-01 14:55:00 PST,+2198.83,-79.7959,-1260.84,-2052.69,-1042.96,+1869.44
2000-01-01 14:56:00 PST,+2198.53,-81.0034,-1260.04,-2055.15,-1045.09,+1868.11
2000-01-01 14:57:00 PST,+2199.28,-82.9854,-1258.03,-2057.31,-1042.27,+1867.35
2000-01-01 14:58:00 PST,+2198.67,-82.9558,-1258.66,-2057.15,-1043.61,+1867.24
2000-01-01 14:59:00 PST,+2201.3,-79.6685,-1256.9,-2056.63,-1042.44,+1868.22
2000-01-01 15:00:00 PST,+2201.08,-80.4861,-1256.48,-2057.96,-1043.49,+1867.47
2000-01-01 15:01:00 PST,+2202.78,-77.8223,-1255.45,-2056.67,-1041.73,+1868.69
2000-01-01 15:02:00 PST,+2204.34,-75.7695,-1254.03,-2056.53,-1040.89,+1869.29
2000-01-01 15:03:00 PST,+2205.98,-77.9916,-1251.44,-2058.94,-1036.58,+1868.58
2000-01-01 15:04:00 PST,+2207.75,-76.6568,-1249.52,-2060.28,-1036.89,+1868.39
2000-01-01 15:05:00 PST,+2207.53,-75.8526,-1249.35,-2060.19,-1037.75,+1868.49
2000-01-01 15:06:00 PST,+2210.18,-73.0713,-1247.85,-2058.88,-1034.59,+1869.92
2000-01-01 15:07:00 PST,+2210.13,-73.1118,-1247.89,-2058.86,-1034.59,+1869.92
2000-01-01 15:08:00 PST,+2211.09,-71.7024,-1247.66,-2058.25,-1034.38,+1870.45
2000-01-01 15:09:00 PST,+2211.04,-71.6628,-1248.07,-2058.42,-1035.62,+1870.26
2000-01-01 15:10:00 PST,+2209.55,-74.6949,-1249.24,-2059,-1035.31,+1869.45
2000-01-01 15:11:00 PST,+2208.22,-74.4772,-1250.61,-2057.81,-1036.53,+1869.72
2000-01-01 15:12:00 PST,+2211.21,-75.5661,-1245.84,-2062.21,-1033.34,+1868.4
2000-01-01 15:13:00 PST,+2211.23,-74.5289,-1246.24,-2062.1,-1035.56,+1868.4
2000-01-01 15:14:00 PST,+2211.05,-71.7238,-1247.28,-2060.16,-1037.8,+1869.34
2000-01-01 15:15:00 PST,+2209.42,-73.6007,-1248.18,-2061.52,-1040.75,+1868.11
2000-01-01 15:16:00 PST,+2208.18,-71.3209,-1250.67,-2058.55,-1043.39,+1869.22
2000-01-01 15:17:00 PST,+2207.32,-72.8458,-1250.89,-2059.78,-1044.86,+1868.36
2000-01-01 15:18:00 PST,+2205.74,-75.2291,-1250.93,-2062.08,-1047.39,+1866.75
2000-01-01 15:19:00 PST,+2205.38,-76.8156,-1250.66,-2063.32,-1047.47,+1866.06
2000-01-01 15:20:00 PST,+2205.34,-79.3083,-1249.63,-2066.49,-1048.63,+1864.33
2000-01-01 15:21:00 PST,+2205.45,-77.51,-1250.36,-2064.61,-1048.63,+1865.33
2000-01-01 15:22:00 PST,+2204.86,-78.8584,-1250.63,-2065.26,-1048.85,+1864.8
2000-01-01 15:23:00 PST,+2203.32,-81.8984,-1251.92,-2065.7,-1048.42,+1864.06
2000-01-01 15:24:00 PST,+2203.76,-80.946,-1251.19,-2065.53,-1047.84,+1864.38
2000-01-01 15:25:00 PST,+2203.95,-81.362,-1250.69,-2066.21,-1047.61,+1864.11
2000-01-01 15:26:00 PST,+2203.66,-78.6401,-1251.78,-2064.33,-1050.06,+1864.97
2000-01-01 15:27:00 PST,+2202.27,-79.1569,-1252.72,-2065.14,-1053.82,+1864.06
2000-01-01 15:28:00 PST,+2202.95,-77.4089,-1253.07,-2063.83,-1053.91,+1864.86
2000-01-01 15:29:00 PST,+2203.3,-78.038,-1252.22,-2064.98,-1053.63,+1864.38
2000-01-01 15:30:00 PST,+2204.53,-73.7501,-1252.42,-2061.89,-1053.14,+1866.38
2000-01-01 15:31:00 PST,+2205.49,-72.0111,-1251.46,-2061.99,-1053.63,+1866.66
2000-01-01 15:32:00 PST,+2204.55,-70.8986,-1253.48,-2059.46,-1054.26,+1867.64
2000-01-01 15:33:00 PST,+2203.95,-71.896,-1254.22,-2059.95,-1055.63,+1867.08
2000-01-01 15:34:00 PST,+2206.27,-74.2888,-1249.78,-2064.94,-1052.88,+1865.32
2000-01-01 15:35:00 PST,+2205.23,-72.1349,-1252.09,-2061.96,-1054.75,+1866.5
2000-01-01 15:36:00 PST,+2204.15,-71.736,-1253.61,-2060.85,-1056.58,+1866.69
2000-01-01 15:37:00 PST,+2205.51,-71.0482,-1252.1,-2061.3,-1054.86,+1866.94
2000-01-01 15:38:00 PST,+2206.32,-73.213,-1250.14,-2063.97,-1053.1,+1865.83
2000-01-01 15:39:00 PST,+2206.47,-69.4946,-1251.72,-2060.16,-1053.25,+1867.8
2000-01-01 15:40:00 PST,+2206.66,-69.8834,-1251.28,-2060.78,-1053.02,+1867.55
2000-01-01 15:41:00 PST,+2206.84,-66.7625,-1252.18,-2058.29,-1054,+1868.9
2000-01-01 15:42:00 PST,+2207.27,-66.5494,-1251.05,-2059.02,-1053.48,+1868.78
2000-01-01 15:43:00 PST,+2208.68,-63.9965,-1250.34,-2057.54,-1051.84,+1870.05
2000-01-01 15:44:00 PST,+2211.4,-59.7815,-1249.06,-2055.46,-1049.55,+1871.97
2000-01-01 15:45:00 PST,+2213.28,-59.3561,-1246.93,-2057.14,-1048.58,+1871.65
2000-01-01 15:46:00 PST,+2211.73,-62.2809,-1247.64,-2058.86,-1050.27,+1870.22
2000-01-01 15:47:00 PST,+2211.19,-64.6421,-1247.02,-2061.35,-1051.37,+1868.73
2000-01-01 15:48:00 PST,+2211.61,-65.2445,-1246.08,-2062.57,-1051.04,+1868.24
2000-01-01 15:49:00 PST,+2212.02,-65.4191,-1245.73,-2062.56,-1049.68,+1868.32
2000-01-01 15:50:00 PST,+2212.34,-65.3733,-1244.57,-2064.37,-1051.4,+1867.49
2000-01-01 15:51:00 PST,+2211.41,-66.1809,-1245.65,-2063.93,-1051.86,+1867.4
2000-01-01 15:52:00 PST,+2212.66,-66.1191,-1243.75,-2065.5,-1050.98,+1867.02
2000-01-01 15:53:00 PST,+2210.5,-66.4574,-1246.63,-2063.66,-1053.29,+1867.22
2000-01-01 15:54:00 PST,+2211.86,-66.5561,-1244.43,-2065.56,-1052.3,+1866.71
2000-01-01 15:55:00 PST,+2212.23,-67.29,-1243.5,-2066.81,-1051.96,+1866.18
2000-01-01 15:56:00 PST,+2211.71,-68.457,-1243.82,-2067.27,-1052.02,+1865.78
2000-01-01 15:57:00 PST,+2207.9,-72.1817,-1247.47,-2066.48,-1053.86,+1864.97
2000-01-01 15:58:00 PST,+2210.46,-70.2264,-1245.4,-2066.54,-1051.45,+1865.72
2000-01-01 15:59:00 PST,+2208.39,-71.8083,-1246.62,-2067.2,-1054.27,+1864.82
2000-01-01 16:00:00 PST,+2206.65,-72.1702,-1249.2,-2065.12,-1055.12,+1865.31
2000-01-01 16:01:00 PST,+2205.74,-71.0135,-1251.19,-2062.57,-1055.71,+1866.31
2000-01-01 16:02:00 PST,+2205.58,-72.218,-1251.45,-2063.22,-1055.86,+1865.82
2000-01-01 16:03:00 PST,+2205.93,-72.9368,-1250.55,-2064.43,-1055.5,+1865.32
2000-01-01 16:04:00 PST,+2206.82,-73.363,-1249.31,-2065.43,-1053.91,+1865.05
2000-01-01 16:05:00 PST,+2207.15,-73.0464,-1248.56,-2066.28,-1054.68,+1864.73
2000-01-01 16:06:00 PST,+2205.66,-75.7587,-1249.06,-2067.43,-1054.87,+1863.74
2000-01-01 16:07:00 PST,+2206.13,-74.6031,-1248.87,-2066.76,-1054.54,+1864.25
2000-01-01 16:08:00 PST,+2204.61,-77.0864,-1249.76,-2068.03,-1056.15,+1863.08
2000-01-01 16:09:00 PST,+2205.44,-77.1433,-1248.14,-2069.82,-1056.45,+1862.42
2000-01-01 16:10:00 PST,+2203.15,-80.3015,-1249.28,-2071.22,-1058.26,+1861.01
2000-01-01 16:11:00 PST,+2203,-81.1785,-1248.74,-2072.65,-1059.3,+1860.27
2000-01-01 16:12:00 PST,+2202.56,-79.5122,-1249.9,-2070.92,-1060.7,+1861.06
2000-01-01 16:13:00 PST,+2203.56,-78.4356,-1249.21,-2070.35,-1059.14,+1861.71
2000-01-01 16:14:00 PST,+2204.09,-77.8254,-1248.4,-2070.98,-1059.67,+1861.55
2000-01-01 16:15:00 PST,+2205.18,-75.6555,-1247.49,-2069.76,-1057.88,+1862.66
2000-01-01 16:16:00 PST,+2207.05,-73.7182,-1245.71,-2069.69,-1056.14,+1863.34
2000-01-01 16:17:00 PST,+2205.59,-76.8443,-1245.85,-2071.58,-1056.68,+1861.95
2000-01-01 16:18:00 PST,+2205.11,-77.1694,-1245.87,-2071.62,-1056.58,+1861.88
2000-01-01 16:19:00 PST,+2206.72,-77.3099,-1244.55,-2072.09,-1053.71,+1862.05
2000-01-01 16:20:00 PST,+2206.68,-75.4694,-1245.51,-2070.02,-1053.85,+1863.11
2000-01-01 16:21:00 PST,+2208.63,-71.8228,-1244.84,-2068.19,-1052.97,+1864.63
2000-01-01 16:22:00 PST,+2209.98,-70.7929,-1243.62,-2068.05,-1051,+1865.17
2000-01-01 16:23:00 PST,+2209.37,-72.2698,-1243.9,-2068.73,-1051.13,+1864.61
2000-01-01 16:24:00 PST,+2210.38,-71.5915,-1242.7,-2069.23,-1050.41,+1864.69
2000-01-01 16:25:00 PST,+2210.39,-72.9313,-1242.41,-2069.88,-1049.17,+1864.36
2000-01-01 16:26:00 PST,+2211.3,-72.9231,-1241.99,-2069.79,-1047.58,+1864.61
2000-01-01 16:27:00 PST,+2211.03,-71.3952,-1242.8,-2068.48,-1048.89,+1865.26
2000-01-01 16:28:00 PST,+2211.21,-71.7753,-1242.31,-2069.11,-1048.69,+1865
2000-01-01 16:29:00 PST,+2212.17,-68.7163,-1242.94,-2066.56,-1048.36,+1866.55
2000-01-01 16:30:00 PST,+2212.22,-66.241,-1244.43,-2063.17,-1047.44,+1868.32
2000-01-01 16:31:00 PST,+2212.84,-65.4004,-1243.88,-2063.07,-1047.04,+1868.59
2000-01-01 16:32:00 PST,+2213.51,-64.5764,-1243.27,-2062.98,-1046.5,+1868.87
2000-01-01 16:33:00 PST,+2212.35,-66.9469,-1243.98,-2063.9,-1046.96,+1867.99
2000-01-01 16:34:00 PST,+2210.02,-69.4565,-1245.37,-2063.86,-1047.08,+1867.44
2000-01-01 16:35:00 PST,+2209.89,-67.1451,-1247.26,-2060.71,-1047.46,+1868.92
2000-01-01 16:36:00 PST,+2211.73,-68.866,-1244.81,-2062.37,-1042.51,+1868.69
2000-01-01 16:37:00 PST,+2210.45,-70.0415,-1245.64,-2062.28,-1042.88,+1868.41
2000-01-01 16:38:00 PST,+2209.75,-73.0082,-1245.33,-2064.49,-1042.99,+1867.03
2000-01-01 16:39:00 PST,+2208.61,-73.8258,-1246.69,-2063.85,-1043.63,+1866.98
2000-01-01 16:40:00 PST,+2209.84,-71.0529,-1247.01,-2062.23,-1044.28,+1868.04
2000-01-01 16:41:00 PST,+2209.72,-71.163,-1247.18,-2062.09,-1044.21,+1868.07
2000-01-01 16:42:00 PST,+2208.61,-71.6401,-1248.78,-2060.82,-1044.37,+1868.36
2000-01-01 16:43:00 PST,+2207.94,-71.8574,-1249.36,-2060.91,-1045.76,+1868.12
2000-01-01 16:44:00 PST,+2207.77,-71.4,-1249.93,-2060.02,-1045.7,+1868.51
2000-01-01 16:45:00 PST,+2207.61,-73.1956,-1249.34,-2061.68,-1045.52,+1867.61
2000-01-01 16:46:00 PST,+2208.4,-72.7278,-1248.37,-2062.17,-1044.97,+1867.63
2000-01-01 16:47:00 PST,+2206.62,-75.2142,-1249.93,-2062.45,-1045.83,+1866.88
2000-01-01 16:48:00 PST,+2203.82,-80.5332,-1251.12,-2064.85,-1046.88,+1864.81
2000-01-01 16:49:00 PST,+2202.11,-82.2361,-1252.04,-2065.47,-1048.42,+1864
2000-01-01 16:50:00 PST,+2202.64,-81.6757,-1252.18,-2064.02,-1045.98,+1864.91
2000-01-01 16:51:00 PST,+2202.81,-79.824,-1252.88,-2062.1,-1045.88,+1865.95
2000-01-01 16:52:00 PST,+2203.21,-78.5959,-1252.93,-2061.14,-1045.53,+1866.58
2000-01-01 16:53:00 PST,+2203.45,-78.2048,-1252.32,-2061.82,-1046.46,+1866.41
2000-01-01 16:54:00 PST,+2203.39,-76.6482,-1253.16,-2059.95,-1046.4,+1867.37
2000-01-01 16:55:00 PST,+2201.49,-76.8758,-1256.03,-2057.56,-1047.5,+1867.95
2000-01-01 16:56:00 PST,+2202.74,-76.7593,-1255.02,-2057.32,-1044.24,+1868.41
2000-01-01 16:57:00 PST,+2203.72,-76.8568,-1252.94,-2059.12,-1043.39,+1867.91
2000-01-01 16:58:00 PST,+2203.39,-75.5808,-1254.59,-2056.09,-1042.06,+1869.35
2000-01-01 16:59:00 PST,+2205.25,-74.1651,-1253.2,-2055.33,-1038.64,+1870.34
2000-01-01 17:00:00 PST,+2203.14,-78.2776,-1254.88,-2056.02,-1038.33,+1869.26
2000-01-01 17:01:00 PST,+2202.31,-75.0401,-1257.77,-2051.2,-1038.97,+1871.44
2000-01-01 17:02:00 PST,+2201.2,-78.4578,-1257.29,-2053.81,-1039.04,+1869.85
2000-01-01 17:03:00 PST,+2199.16,-79.1197,-1259.55,-2052.09,-1039.96,+1870.13
2000-01-01 17:04:00 PST,+2199.69,-75.3648,-1260.93,-2047.8,-1038.79,+1872.47
2000-01-01 17:05:00 PST,+2200.7,-74.232,-1260.21,-2047.21,-1037.19,+1873.11
2000-01-01 17:06:00 PST,+2199.96,-75.6145,-1261.03,-2047.8,-1038.39,+1872.46
2000-01-01 17:07:00 PST,+2200.01,-76.3501,-1261.24,-2047.12,-1036.07,+1872.8
2000-01-01 17:08:00 PST,+2199.61,-75.729,-1261.57,-2047.17,-1038.15,+1872.67
2000-01-01 17:09:00 PST,+2201.39,-74.4996,-1259.39,-2048.3,-1037.05,+1872.7
2000-01-01 17:10:00 PST,+2200.66,-72.9558,-1261.17,-2046.6,-1039.8,+1873.28
2000-01-01 17:11:00 PST,+2203.15,-72.9872,-1258.02,-2048.42,-1036.03,+1873.16
2000-01-01 17:12:00 PST,+2201.8,-76.185,-1258.23,-2050.83,-1037.57,+1871.5
2000-01-01 17:13:00 PST,+2201.78,-76.257,-1258.25,-2050.79,-1037.48,+1871.51
2000-01-01 17:14:00 PST,+2202.85,-76.7794,-1256.74,-2051.99,-1035.57,+1871.23
2000-01-01 17:15:00 PST,+2203.63,-79.1096,-1254.74,-2054.86,-1033.78,+1870.01
2000-01-01 17:16:00 PST,+2203.01,-80.4569,-1255.02,-2055.46,-1033.93,+1869.5
2000-01-01 17:17:00 PST,+2204.51,-77.5671,-1254.51,-2055.04,-1035.62,+1870.06
2000-01-01 17:18:00 PST,+2205.95,-76.442,-1253.43,-2054.4,-1032.92,+1870.86
2000-01-01 17:19:00 PST,+2206.92,-73.987,-1253.55,-2053.06,-1033.27,+1871.72
2000-01-01 17:20:00 PST,+2206.54,-73.6549,-1254.29,-2052.21,-1033.55,+1872.02
2000-01-01 17:21:00 PST,+2206.41,-75.1208,-1254.14,-2052.79,-1032.26,+1871.64
2000-01-01 17:22:00 PST,+2207.46,-72.6018,-1253.77,-2051.36,-1031.65,+1872.74
2000-01-01 17:23:00 PST,+2208.47,-69.8529,-1253.84,-2049.95,-1032.37,+1873.72
2000-01-01 17:24:00 PST,+2209.86,-70.0768,-1252.3,-2050.54,-1029.35,+1873.86
2000-01-01 17:25:00 PST,+2207.68,-74.0508,-1253.13,-2052.37,-1030.17,+1872.33
2000-01-01 17:26:00 PST,+2207.52,-75.2018,-1252.95,-2052.34,-1027.93,+1872.34
2000-01-01 17:27:00 PST,+2207.82,-72.3432,-1253.57,-2050.27,-1028.91,+1873.51
2000-01-01 17:28:00 PST,+2207.08,-71.662,-1255.02,-2048.5,-1029.39,+1874.17
2000-01-01 17:29:00 PST,+2205.83,-72.7724,-1256.43,-2047.94,-1029.97,+1874.04
2000-01-01 17:30:00 PST,+2204.8,-72.2498,-1257.96,-2046.63,-1031.58,+1874.39
2000-01-01 17:31:00 PST,+2205.77,-68.896,-1257.76,-2044.95,-1032.18,+1875.6
2000-01-01 17:32:00 PST,+2206.57,-65.4204,-1258.57,-2041.34,-1030.79,+1877.69
2000-01-01 17:33:00 PST,+2203.43,-67.9381,-1261.22,-2042,-1035.62,+1876.35
2000-01-01 17:34:00 PST,+2204.16,-69.1539,-1259.49,-2044.37,-1035.04,+1875.39
2000-01-01 17:35:00 PST,+2203.89,-69.5444,-1259.15,-2044.76,-1034.8,+1875.2
2000-01-01 17:36:00 PST,+2202.66,-70.0048,-1259.9,-2044.73,-1036.26,+1874.88
2000-01-01 17:37:00 PST,+2202.56,-68.899,-1260.26,-2044.06,-1037.31,+1875.2
2000-01-01 17:38:00 PST,+2201.63,-67.7397,-1261.45,-2043.3,-1040.44,+1875.3
2000-01-01 17:39:00 PST,+2201.38,-65.0764,-1263.67,-2039.61,-1041.01,+1877.01
2000-01-01 17:40:00 PST,+2200.05,-67.1237,-1264.04,-2041.55,-1043.72,+1875.61
2000-01-01 17:41:00 PST,+2199.57,-66.5504,-1265.08,-2040.16,-1043.96,+1876.15
2000-01-01 17:42:00 PST,+2201.95,-64.6415,-1263.18,-2040.19,-1041.69,+1876.85
2000-01-01 17:43:00 PST,+2198.89,-65.7265,-1267.06,-2037.8,-1044.51,+1877.02
2000-01-01 17:44:00 PST,+2199.5,-68.6632,-1264.7,-2041.95,-1043.9,+1875.11
2000-01-01 17:45:00 PST,+2197.71,-69.1534,-1266.65,-2040.31,-1044.56,+1875.44
2000-01-01 17:46:00 PST,+2196.97,-71.1204,-1266.58,-2041.98,-1045.6,+1874.4
2000-01-01 17:47:00 PST,+2196.22,-71.8848,-1267,-2043.48,-1049.13,+1873.27
2000-01-01 17:48:00 PST,+2195.86,-71.4559,-1267.77,-2042.47,-1049.32,+1873.67
