# file...... Voltage_671.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 18:25:00 PST,+2207.97,-351.986,-1544.78,-1816.61,-904.399,+1904.05
2000-01-01 18:26:00 PST,+2216.26,-353.065,-1535.94,-1834.07,-906.597,+1899.27
2000-01-01 18:27:00 PST,+2205.5,-368.532,-1539.84,-1846.14,-906.595,+1892.47
2000-01-01 18:28:00 PST,+2216.76,-346.477,-1540.37,-1819.19,-904.75,+1903.88
2000-01-01 18:29:00 PST,+2216.09,-349.701,-1526.05,-1838,-876.881,+1897.28
2000-01-01 18:30:00 PST,+2211.42,-362.095,-1524.43,-1851.84,-873.836,+1890.71
2000-01-01 18:31:00 PST,+2200.45,-369.861,-1530.51,-1856,-881.801,+1888.55
2000-01-01 18:32:00 PST,+2211.28,-355.643,-1526.31,-1851.2,-883.832,+1893.53
2000-01-01 18:33:00 PST,+2214,-364.078,-1519,-1872.19,-883.007,+1886.38
2000-01-01 18:34:00 PST,+2214.15,-360.268,-1522.57,-1862.46,-884.234,+1889.57
2000-01-01 18:35:00 PST,+2219.67,-376.221,-1508.16,-1901.2,-875.453,+1876.1
2000-01-01 18:36:00 PST,+2234.03,-370.185,-1495.79,-1912.27,-867.997,+1874.54
2000-01-01 18:37:00 PST,+2224.02,-375.85,-1486.99,-1927.17,-857.113,+1868.73
2000-01-01 18:38:00 PST,+2214.37,-378.476,-1496.9,-1911.95,-858.222,+1872.05
2000-01-01 18:39:00 PST,+2216.32,-371.113,-1497.33,-1902.26,-858.545,+1875.45
2000-01-01 18:40:00 PST,+2225.22,-353.267,-1483.12,-1902.88,-844.738,+1878.04
2000-01-01 18:41:00 PST,+2234.69,-349.388,-1475.92,-1906.99,-837.644,+1877.24
2000-01-01 18:42:00 PST,+2227.88,-341.567,-1470.69,-1911.17,-837.618,+1878.39
2000-01-01 18:43:00 PST,+2209.87,-359.734,-1478.03,-1923.07,-847.166,+1872.41
2000-01-01 18:44:00 PST,+2198,-366.4,-1486.35,-1915.4,-851.418,+1873.32
2000-01-01 18:45:00 PST,+2179.73,-381.814,-1495.89,-1917.15,-858.63,+1869.75
2000-01-01 18:46:00 PST,+2177.95,-387.13,-1512.4,-1894.07,-859.84,+1874.5
2000-01-01 18:47:00 PST,+2191.28,-381.175,-1518.17,-1879.28,-864.283,+1880.1
2000-01-01 18:48:00 PST,+2184.75,-387.565,-1523.61,-1873.86,-861.998,+1879.9
2000-01-01 18:49:00 PST,+2186.08,-392.07,-1534.97,-1867.3,-876.216,+1882.56
2000-01-01 18:50:00 PST,+2194.87,-380.635,-1534.3,-1848.71,-864.207,+1888.65
2000-01-01 18:51:00 PST,+2178.88,-395.353,-1542.24,-1855.94,-871.681,+1884.24
2000-01-01 18:52:00 PST,+2186.45,-390.767,-1536.19,-1867.33,-877.303,+1882.28
2000-01-01 18:53:00 PST,+2183.07,-403.75,-1532.07,-1896.73,-882.652,+1872.97
2000-01-01 18:54:00 PST,+2191.77,-393.609,-1528.97,-1887.8,-878.068,+1877.33
2000-01-01 18:55:00 PST,+2187.83,-411.345,-1520.64,-1922.88,-881.679,+1864.32
2000-01-01 18:56:00 PST,+2190.13,-425.671,-1508.04,-1956.42,-882.047,+1852.24
2000-01-01 18:57:00 PST,+2200.68,-424.095,-1497.09,-1971.42,-878.15,+1848.51
2000-01-01 18:58:00 PST,+2212.21,-432.46,-1477.91,-2002.58,-870.528,+1837.53
2000-01-01 18:59:00 PST,+2199.29,-442.324,-1486.51,-2002.68,-877.053,+1835.86
2000-01-01 19:00:00 PST,+2193.9,-449.087,-1488.88,-2003.81,-872.049,+1834.02
2000-01-01 19:01:00 PST,+2219.41,-426.48,-1477.01,-1991.54,-856.588,+1841.35
2000-01-01 19:02:00 PST,+2221.08,-404.006,-1474.06,-1969.24,-847.142,+1850.8
2000-01-01 19:03:00 PST,+2212.36,-410.11,-1478.44,-1970.05,-849.368,+1849.84
2000-01-01 19:04:00 PST,+2216.14,-398.267,-1480.94,-1952.78,-846.74,+1856.43
2000-01-01 19:05:00 PST,+2199.4,-417.164,-1487.26,-1965.87,-852.089,+1850.05
2000-01-01 19:06:00 PST,+2213.05,-388.8,-1491.25,-1929.79,-854.118,+1865.38
2000-01-01 19:07:00 PST,+2215.83,-391.692,-1487.24,-1940.68,-851.624,+1862.59
2000-01-01 19:08:00 PST,+2224.66,-375.386,-1489.22,-1916.77,-843.423,+1871.71
2000-01-01 19:09:00 PST,+2215.57,-371.728,-1502.28,-1892.69,-849.898,+1878.91
2000-01-01 19:10:00 PST,+2217.91,-374.487,-1496.62,-1910.85,-861.159,+1874.09
2000-01-01 19:11:00 PST,+2222.99,-371.326,-1492.3,-1911.14,-858.834,+1874.17
2000-01-01 19:12:00 PST,+2196.6,-392.731,-1505.27,-1923.03,-880.555,+1868.61
2000-01-01 19:13:00 PST,+2200.4,-388.345,-1501.75,-1925.93,-883.618,+1867.98
2000-01-01 19:14:00 PST,+2185.63,-387.009,-1519.25,-1898.87,-891.103,+1875.21
2000-01-01 19:15:00 PST,+2184.1,-384.845,-1521.3,-1897.57,-899.721,+1876.3
2000-01-01 19:16:00 PST,+2173.14,-394.445,-1526.39,-1905.52,-909.972,+1872.58
2000-01-01 19:17:00 PST,+2171.27,-416.065,-1529.51,-1936.37,-931.148,+1860.73
2000-01-01 19:18:00 PST,+2170.74,-421.154,-1526.5,-1945.63,-930.058,+1857.25
2000-01-01 19:19:00 PST,+2168.31,-424.918,-1542.85,-1934.49,-950.916,+1860.56
2000-01-01 19:20:00 PST,+2170.19,-431.631,-1536.8,-1947.78,-945.763,+1855.35
2000-01-01 19:21:00 PST,+2168.22,-436.363,-1551.61,-1939.15,-965.115,+1857.06
2000-01-01 19:22:00 PST,+2171.99,-455.977,-1535.55,-1976.87,-949.005,+1842.36
2000-01-01 19:23:00 PST,+2176.13,-459.24,-1527.84,-1990.14,-946.853,+1838.88
2000-01-01 19:24:00 PST,+2195.86,-454.156,-1511.65,-2001.42,-930.937,+1835.91
2000-01-01 19:25:00 PST,+2219.58,-419.015,-1511.97,-1954.06,-910.59,+1855.16
2000-01-01 19:26:00 PST,+2226.55,-401.884,-1499.39,-1950.61,-898.227,+1858.43
2000-01-01 19:27:00 PST,+2225.05,-403.26,-1498.96,-1952.47,-895.326,+1857.49
2000-01-01 19:28:00 PST,+2231.14,-375.862,-1492.62,-1931.5,-882.397,+1868.74
2000-01-01 19:29:00 PST,+2215.7,-381.105,-1486.73,-1946.14,-884.517,+1864.18
2000-01-01 19:30:00 PST,+2220.73,-355.916,-1497.08,-1902.66,-882.984,+1880.74
2000-01-01 19:31:00 PST,+2236.67,-327.446,-1480.1,-1893.95,-864.238,+1888.23
2000-01-01 19:32:00 PST,+2244.88,-296.62,-1474.63,-1857.32,-838.762,+1903.08
2000-01-01 19:33:00 PST,+2240.3,-294.492,-1465.11,-1862.76,-820.261,+1901.15
2000-01-01 19:34:00 PST,+2210.21,-297.984,-1478.58,-1841.36,-821.975,+1905.59
2000-01-01 19:35:00 PST,+2183.15,-313.887,-1498.01,-1834.04,-839.756,+1906.37
2000-01-01 19:36:00 PST,+2194.98,-312.544,-1504.76,-1811.32,-832.019,+1911.43
2000-01-01 19:37:00 PST,+2199.8,-309.577,-1502.96,-1813.64,-827.875,+1911.16
2000-01-01 19:38:00 PST,+2184.88,-321.96,-1511.75,-1819.73,-840.39,+1907.8
2000-01-01 19:39:00 PST,+2178.62,-333.218,-1512.56,-1831.75,-842.253,+1902.33
2000-01-01 19:40:00 PST,+2182.19,-347.088,-1516.54,-1845.92,-852.839,+1896.44
2000-01-01 19:41:00 PST,+2182.66,-357.426,-1527.67,-1840.4,-859.595,+1895.76
2000-01-01 19:42:00 PST,+2181.36,-370.914,-1536.13,-1844.47,-870.691,+1892.37
2000-01-01 19:43:00 PST,+2182.41,-391.446,-1540.24,-1861.96,-876.861,+1883.58
2000-01-01 19:44:00 PST,+2179.08,-410.341,-1548.37,-1873.4,-888.542,+1877.83
2000-01-01 19:45:00 PST,+2185.71,-405.901,-1543.71,-1880.31,-889.041,+1877.49
2000-01-01 19:46:00 PST,+2192.76,-407.681,-1536.33,-1892.41,-884.425,+1873.38
2000-01-01 19:47:00 PST,+2217.88,-385.098,-1523.71,-1890.62,-883.191,+1878.47
2000-01-01 19:48:00 PST,+2217.27,-404.367,-1511.27,-1938.07,-888.936,+1863.33
2000-01-01 19:49:00 PST,+2224.57,-381.869,-1499.85,-1925.73,-881.696,+1870.69
2000-01-01 19:50:00 PST,+2224.43,-389.485,-1493.88,-1942.88,-879.092,+1863.9
2000-01-01 19:51:00 PST,+2232.75,-368.264,-1480.84,-1933.48,-864.263,+1869.9
2000-01-01 19:52:00 PST,+2231.53,-367.114,-1482.01,-1929.51,-861.698,+1871.18
2000-01-01 19:53:00 PST,+2243.07,-328.309,-1474.19,-1900.46,-854.861,+1886.79
2000-01-01 19:54:00 PST,+2259.71,-296.194,-1456.24,-1891.28,-840.273,+1895.38
2000-01-01 19:55:00 PST,+2252.55,-290.261,-1451.95,-1890.38,-833.819,+1896.57
2000-01-01 19:56:00 PST,+2210.66,-305.019,-1472.6,-1876.83,-843.138,+1896.96
2000-01-01 19:57:00 PST,+2198.34,-300.585,-1485.3,-1859.46,-859.97,+1903.92
2000-01-01 19:58:00 PST,+2191.42,-289.506,-1498.42,-1824.9,-863.653,+1915.61
2000-01-01 19:59:00 PST,+2191.34,-314.417,-1503.35,-1839.04,-865.032,+1907.14
2000-01-01 20:00:00 PST,+2190.7,-316.874,-1502.94,-1841.19,-861.471,+1905.28
2000-01-01 20:01:00 PST,+2188.92,-330.142,-1511.44,-1853.27,-885.698,+1901.34
2000-01-01 20:02:00 PST,+2191.95,-320.427,-1511.65,-1848.07,-897.04,+1905.81
2000-01-01 20:03:00 PST,+2176.55,-346.718,-1528.38,-1859.68,-922.138,+1898.55
2000-01-01 20:04:00 PST,+2158.14,-371.753,-1547.81,-1866.42,-949.585,+1891.87
2000-01-01 20:05:00 PST,+2170.44,-378.002,-1548.81,-1865.66,-943.168,+1889.96
2000-01-01 20:06:00 PST,+2181.3,-405.477,-1538.63,-1910.93,-941.363,+1870.88
2000-01-01 20:07:00 PST,+2179.74,-417.253,-1532.83,-1931.94,-940.101,+1862.97
2000-01-01 20:08:00 PST,+2180.47,-427.391,-1541.19,-1936.61,-953.69,+1860.2
2000-01-01 20:09:00 PST,+2176.74,-454.204,-1529.15,-1983.95,-949.865,+1841.7
2000-01-01 20:10:00 PST,+2182.15,-444.234,-1529.04,-1971.79,-949.708,+1846.34
2000-01-01 20:11:00 PST,+2197.58,-442.945,-1515.36,-1986.11,-938.662,+1842.31
2000-01-01 20:12:00 PST,+2203.52,-461.795,-1498.73,-2023.02,-921.383,+1828.85
2000-01-01 20:13:00 PST,+2201.76,-471.532,-1493.77,-2036.3,-915.359,+1822.82
2000-01-01 20:14:00 PST,+2207.46,-470.286,-1488.78,-2041.89,-911.403,+1821.71
2000-01-01 20:15:00 PST,+2211.94,-448.234,-1482.22,-2023.98,-898.417,+1830.63
2000-01-01 20:16:00 PST,+2227.52,-421.3,-1468.64,-2006.83,-874.876,+1839.2
2000-01-01 20:17:00 PST,+2228.31,-400.539,-1463.66,-1989.79,-867.793,+1847.7
2000-01-01 20:18:00 PST,+2222.02,-382.024,-1466.05,-1963.34,-856.794,+1858.3
2000-01-01 20:19:00 PST,+2227.8,-373.457,-1465.05,-1952.54,-847.234,+1862.98
2000-01-01 20:20:00 PST,+2224.84,-370.773,-1451.67,-1967.68,-839.073,+1859.15
2000-01-01 20:21:00 PST,+2231.56,-354.969,-1455.57,-1944.79,-835.729,+1868.19
2000-01-01 20:22:00 PST,+2238.06,-319.869,-1454.31,-1902.65,-817.112,+1885.89
2000-01-01 20:23:00 PST,+2239.06,-296.924,-1449.44,-1885.86,-811.849,+1894.71
2000-01-01 20:24:00 PST,+2206.38,-316.095,-1455.85,-1898.36,-822.22,+1888.59
2000-01-01 20:25:00 PST,+2212.62,-295.425,-1459.38,-1876.08,-825.473,+1899.82
2000-01-01 20:26:00 PST,+2193.7,-325.81,-1478.24,-1883.08,-845.877,+1892.35
2000-01-01 20:27:00 PST,+2194.27,-337.974,-1487.44,-1882.85,-858.363,+1889.88
2000-01-01 20:28:00 PST,+2189.3,-338.907,-1506.35,-1867.08,-886.059,+1896.18
2000-01-01 20:29:00 PST,+2184.35,-338.235,-1512.05,-1862.47,-894.626,+1897.96
2000-01-01 20:30:00 PST,+2186.62,-357.421,-1515.32,-1880.68,-899.371,+1889.12
2000-01-01 20:31:00 PST,+2184.28,-378.57,-1521.58,-1902.42,-914.388,+1879.46
2000-01-01 20:32:00 PST,+2189.08,-388.806,-1527.3,-1905.72,-922.29,+1876.28
2000-01-01 20:33:00 PST,+2179.41,-392.83,-1534.55,-1901.74,-930.654,+1876.38
2000-01-01 20:34:00 PST,+2179.93,-390.354,-1537.41,-1896.53,-928.51,+1877.56
2000-01-01 20:35:00 PST,+2177.57,-407.31,-1542.79,-1921.38,-956.806,+1868.73
2000-01-01 20:36:00 PST,+2179.62,-414.707,-1549.01,-1933.33,-985.036,+1864.34
2000-01-01 20:37:00 PST,+2175.67,-433.668,-1539.64,-1969.17,-986.774,+1850.96
2000-01-01 20:38:00 PST,+2176.85,-430.156,-1542.2,-1953.23,-976.55,+1855.64
2000-01-01 20:39:00 PST,+2191.05,-428.029,-1529.34,-1968.67,-969.523,+1851.11
2000-01-01 20:40:00 PST,+2200.67,-435.859,-1513.53,-1993.38,-956.681,+1842.77
2000-01-01 20:41:00 PST,+2212.07,-432.889,-1501.65,-2010.47,-964.303,+1839.48
2000-01-01 20:42:00 PST,+2214.67,-425.918,-1504.91,-1998.27,-961.477,+1843.67
2000-01-01 20:43:00 PST,+2214.48,-412.738,-1498.07,-1983.83,-940.264,+1850.31
2000-01-01 20:44:00 PST,+2215.43,-395.8,-1507.35,-1953.07,-941.82,+1861.65
2000-01-01 20:45:00 PST,+2227.22,-374.824,-1506.2,-1934.03,-941.846,+1871.5
2000-01-01 20:46:00 PST,+2237.84,-337.88,-1499.56,-1900.8,-927.073,+1888.22
2000-01-01 20:47:00 PST,+2233.35,-338.122,-1491.3,-1904.54,-904.462,+1886.73
2000-01-01 20:48:00 PST,+2235.47,-309.924,-1487.76,-1878.36,-894.963,+1899.16
2000-01-01 20:49:00 PST,+2233.36,-288.016,-1501.48,-1835.39,-899.857,+1915.72
2000-01-01 20:50:00 PST,+2220.52,-279.17,-1517.22,-1806.15,-919.341,+1926.85
2000-01-01 20:51:00 PST,+2219.97,-290.82,-1513.23,-1822.26,-909.761,+1919.61
2000-01-01 20:52:00 PST,+2208.57,-306.394,-1519.42,-1818.71,-895.862,+1916.56
2000-01-01 20:53:00 PST,+2210.79,-318.203,-1513.08,-1840.08,-889.676,+1907.17
2000-01-01 20:54:00 PST,+2225.12,-318.83,-1498.28,-1856.42,-874.485,+1901.44
2000-01-01 20:55:00 PST,+2200.56,-344.193,-1511.33,-1868.27,-886.321,+1893.65
2000-01-01 20:56:00 PST,+2211.28,-336.901,-1503.53,-1870.78,-880.081,+1894.83
2000-01-01 20:57:00 PST,+2200.82,-345.041,-1510.99,-1864.92,-883.627,+1894.23
2000-01-01 20:58:00 PST,+2209.25,-353.765,-1498.5,-1889.01,-872.429,+1885.06
2000-01-01 20:59:00 PST,+2196.74,-381.847,-1494.64,-1923.48,-872.442,+1869.72
2000-01-01 21:00:00 PST,+2192.41,-388.334,-1498.82,-1920.58,-860.015,+1868.24
2000-01-01 21:01:00 PST,+2185.68,-403.3,-1497.15,-1936.93,-859.502,+1861.03
2000-01-01 21:02:00 PST,+2185.41,-402.411,-1498.85,-1935.76,-860.351,+1861.93
2000-01-01 21:03:00 PST,+2173.32,-424.142,-1496.95,-1964.14,-867.361,+1850.68
2000-01-01 21:04:00 PST,+2183.55,-413.498,-1493.2,-1958.11,-862.649,+1854.19
2000-01-01 21:05:00 PST,+2173.85,-423.061,-1496.65,-1966.1,-869.3,+1850.82
2000-01-01 21:06:00 PST,+2173.06,-425.212,-1496.55,-1967.41,-865.891,+1850.2
2000-01-01 21:07:00 PST,+2181.95,-426.546,-1488.11,-1979.5,-854.307,+1846.76
2000-01-01 21:08:00 PST,+2182.82,-427.11,-1487.03,-1977.22,-853.463,+1846.77
2000-01-01 21:09:00 PST,+2181.8,-430.968,-1484.47,-1983.78,-852.986,+1843.97
2000-01-01 21:10:00 PST,+2183.56,-416.549,-1488.65,-1965.29,-860.953,+1852.42
2000-01-01 21:11:00 PST,+2177.11,-415.501,-1495.77,-1959.12,-868.709,+1855.08
2000-01-01 21:12:00 PST,+2191.35,-398.24,-1491.5,-1949.54,-871.592,+1861.34
2000-01-01 21:13:00 PST,+2189.06,-401.453,-1492.63,-1945.67,-864.916,+1860.76
2000-01-01 21:14:00 PST,+2193,-387.503,-1497.82,-1920.41,-864.874,+1869.86
2000-01-01 21:15:00 PST,+2205.29,-373.593,-1492.56,-1910.39,-855.057,+1874.68
2000-01-01 21:16:00 PST,+2192.46,-381.059,-1502.61,-1903.81,-859.389,+1875.24
2000-01-01 21:17:00 PST,+2190.32,-362.627,-1515.12,-1871.79,-873.917,+1888.55
2000-01-01 21:18:00 PST,+2189.27,-357.283,-1518.56,-1861.09,-876.723,+1892.65
2000-01-01 21:19:00 PST,+2208.94,-338.743,-1508.83,-1852.41,-865.887,+1898.16
2000-01-01 21:20:00 PST,+2206.4,-342.88,-1508.8,-1858.16,-869.599,+1895.3
2000-01-01 21:21:00 PST,+2201.11,-349.925,-1510.07,-1867.86,-873.481,+1891.68
2000-01-01 21:22:00 PST,+2183.87,-353.453,-1524.28,-1856.3,-891.052,+1895.47
2000-01-01 21:23:00 PST,+2188.93,-346.074,-1523.2,-1854.3,-891.445,+1897.86
2000-01-01 21:24:00 PST,+2184.25,-364.313,-1534.37,-1856.45,-899.602,+1894.17
2000-01-01 21:25:00 PST,+2182.44,-376.811,-1542.75,-1864.28,-917.482,+1890.29
2000-01-01 21:26:00 PST,+2180.68,-405.186,-1527.66,-1919.29,-910.541,+1870.16
2000-01-01 21:27:00 PST,+2182.15,-416.564,-1534.53,-1928.1,-923.733,+1865.98
2000-01-01 21:28:00 PST,+2184.94,-432.543,-1521.67,-1965.54,-920.196,+1852.32
2000-01-01 21:29:00 PST,+2183.46,-446.268,-1515.67,-1989.97,-919.95,+1842.99
2000-01-01 21:30:00 PST,+2191.49,-440.199,-1510.1,-1994.59,-927.494,+1842.52
2000-01-01 21:31:00 PST,+2188.21,-464.512,-1497.3,-2036.92,-929.002,+1826.45
2000-01-01 21:32:00 PST,+2206.32,-457.478,-1481.06,-2044.21,-917.493,+1825.21
2000-01-01 21:33:00 PST,+2205.9,-454.482,-1467.63,-2052.13,-901.896,+1822.81
2000-01-01 21:34:00 PST,+2208.91,-428.848,-1465.32,-2021.86,-884.589,+1835.34
2000-01-01 21:35:00 PST,+2224.55,-397.917,-1452.04,-2002.07,-866.463,+1845.79
2000-01-01 21:36:00 PST,+2229.09,-377.734,-1444.96,-1983.19,-842.714,+1854.01
2000-01-01 21:37:00 PST,+2220.84,-380.704,-1453.76,-1973.74,-841.523,+1856.21
2000-01-01 21:38:00 PST,+2223.23,-364.765,-1445.08,-1967.91,-823.154,+1860.26
2000-01-01 21:39:00 PST,+2208.47,-379.292,-1434.75,-1994.11,-817.158,+1849.4
2000-01-01 21:40:00 PST,+2221.5,-346.521,-1440.88,-1952.79,-814.77,+1867.16
2000-01-01 21:41:00 PST,+2209.24,-329.406,-1464.48,-1903.55,-824.777,+1884.29
2000-01-01 21:42:00 PST,+2194.31,-341.043,-1472.73,-1903,-827.098,+1883.07
2000-01-01 21:43:00 PST,+2195.84,-329.098,-1477.09,-1884.52,-830.115,+1890.73
2000-01-01 21:44:00 PST,+2191.07,-349.55,-1471.97,-1910.72,-823.21,+1879.17
2000-01-01 21:45:00 PST,+2177.75,-353.915,-1482.43,-1906.88,-841.428,+1881.39
2000-01-01 21:46:00 PST,+2175.62,-359.132,-1482.55,-1906.89,-833.489,+1879.45
2000-01-01 21:47:00 PST,+2177.84,-359.014,-1495.66,-1893.44,-851.664,+1884.92
2000-01-01 21:48:00 PST,+2179.35,-367.726,-1504.8,-1890.04,-863.377,+1884.21
2000-01-01 21:49:00 PST,+2176.15,-368.894,-1504.55,-1901.06,-882.899,+1882.78
2000-01-01 21:50:00 PST,+2176.75,-386.15,-1510.4,-1911.26,-888.557,+1875.69
2000-01-01 21:51:00 PST,+2181.62,-384.699,-1504.64,-1921.01,-891.206,+1873.52
2000-01-01 21:52:00 PST,+2178.35,-393.495,-1501.62,-1939.38,-897.745,+1867.26
2000-01-01 21:53:00 PST,+2188.48,-392.849,-1491.78,-1951.53,-891.627,+1863.41
2000-01-01 21:54:00 PST,+2197.46,-385.601,-1486.17,-1951.67,-887.467,+1864.72
2000-01-01 21:55:00 PST,+2198.15,-398.567,-1478.7,-1971.87,-882.791,+1855.57
2000-01-01 21:56:00 PST,+2204.29,-373.771,-1484.99,-1942.19,-893.907,+1869.03
2000-01-01 21:57:00 PST,+2212.58,-378.407,-1472.89,-1965.91,-889.385,+1861.59
2000-01-01 21:58:00 PST,+2212.14,-389.155,-1465.58,-1990.11,-890.23,+1853.37
2000-01-01 21:59:00 PST,+2213.31,-391.086,-1463.88,-1995.02,-883.913,+1851.35
2000-01-01 22:00:00 PST,+2220.41,-380.782,-1462.89,-1984,-882.113,+1856.17
2000-01-01 22:01:00 PST,+2220.41,-373.105,-1467.14,-1966.77,-880.591,+1861.67
2000-01-01 22:02:00 PST,+2226.54,-362.128,-1470.38,-1948.69,-869.895,+1868.95
2000-01-01 22:03:00 PST,+2222.43,-362.222,-1474.34,-1944.27,-873.465,+1870.17
2000-01-01 22:04:00 PST,+2218.17,-351.809,-1488.72,-1911.9,-873.52,+1880.49
2000-01-01 22:05:00 PST,+2213.58,-338.104,-1500.94,-1885.8,-887.875,+1890.99
2000-01-01 22:06:00 PST,+2211.4,-324.446,-1510.52,-1851.77,-886.779,+1902.12
2000-01-01 22:07:00 PST,+2213.04,-317.159,-1511.2,-1848.81,-895.967,+1905.46
2000-01-01 22:08:00 PST,+2215.89,-304.161,-1514.33,-1830.24,-900.133,+1913.37
2000-01-01 22:09:00 PST,+2201.34,-311.023,-1524.69,-1824.16,-912.935,+1914.63
2000-01-01 22:10:00 PST,+2201.83,-309.85,-1522.69,-1829.63,-923.063,+1912.96
2000-01-01 22:11:00 PST,+2190.88,-336.389,-1536.52,-1838.26,-938.096,+1904.74
2000-01-01 22:12:00 PST,+2194.7,-334.411,-1547.35,-1830.37,-962.537,+1908.09
2000-01-01 22:13:00 PST,+2184.34,-345.955,-1550.89,-1843.01,-971.425,+1902.17
2000-01-01 22:14:00 PST,+2180.87,-361.183,-1546.46,-1868.92,-973.683,+1891.91
2000-01-01 22:15:00 PST,+2183.54,-369.517,-1556.87,-1859.74,-977.084,+1891.9
2000-01-01 22:16:00 PST,+2187.49,-386.951,-1558.64,-1876.4,-981.026,+1883.81
2000-01-01 22:17:00 PST,+2181.78,-383.905,-1564.11,-1872.6,-998.727,+1885.24
2000-01-01 22:18:00 PST,+2189.01,-389.237,-1553.84,-1891.28,-990.766,+1878.74
2000-01-01 22:19:00 PST,+2201.39,-370.752,-1552.86,-1874.92,-989.763,+1887.05
2000-01-01 22:20:00 PST,+2217.8,-355.525,-1546.44,-1861.98,-971.621,+1893.47
2000-01-01 22:21:00 PST,+2228.19,-359.671,-1534.58,-1875.96,-951.35,+1889.74
2000-01-01 22:22:00 PST,+2230.34,-367.153,-1528.45,-1893.16,-942.027,+1883.67
2000-01-01 22:23:00 PST,+2236.11,-373.062,-1501.05,-1938.86,-925.87,+1870.42
2000-01-01 22:24:00 PST,+2230.93,-370.193,-1510.92,-1918.4,-923.274,+1875.72
2000-01-01 22:25:00 PST,+2222.02,-374.854,-1500.39,-1939.91,-916.877,+1869.95
2000-01-01 22:26:00 PST,+2224.53,-366.327,-1485.12,-1950.73,-905.078,+1868.84
2000-01-01 22:27:00 PST,+2210.26,-381.853,-1473.58,-1979.68,-898.607,+1857.42
2000-01-01 22:28:00 PST,+2215.32,-385.555,-1467.9,-1981.72,-883.519,+1854.82
2000-01-01 22:29:00 PST,+2214.48,-394.224,-1463.03,-1993.75,-882.569,+1849.08
2000-01-01 22:30:00 PST,+2217.22,-389.069,-1463.7,-1985.11,-876.829,+1852.26
2000-01-01 22:31:00 PST,+2226.49,-371.071,-1466.7,-1959.58,-869.155,+1862.42
2000-01-01 22:32:00 PST,+2223.55,-357.658,-1478.05,-1929.04,-866.91,+1873.64
2000-01-01 22:33:00 PST,+2211.89,-365.222,-1485.29,-1929.42,-878.343,+1872.49
2000-01-01 22:34:00 PST,+2211.8,-357.348,-1489.65,-1917.37,-882.363,+1877.5
2000-01-01 22:35:00 PST,+2204.88,-357.604,-1499.59,-1895.97,-876.606,+1882.7
2000-01-01 22:36:00 PST,+2202.87,-342.804,-1509.76,-1867.63,-886.161,+1893.94
2000-01-01 22:37:00 PST,+2197.01,-348.575,-1512.07,-1870.16,-888.463,+1891.89
2000-01-01 22:38:00 PST,+2180.74,-363.036,-1521.11,-1877.68,-902.967,+1887.41
2000-01-01 22:39:00 PST,+2185.11,-373.967,-1527.02,-1882.37,-909.44,+1884.16
2000-01-01 22:40:00 PST,+2188.98,-375.423,-1522.99,-1886.96,-904.535,+1882.36
2000-01-01 22:41:00 PST,+2193.83,-384.231,-1511.68,-1915.16,-905.166,+1873.39
2000-01-01 22:42:00 PST,+2185.72,-387.298,-1514.5,-1926.6,-928.395,+1871.45
2000-01-01 22:43:00 PST,+2177.84,-399.977,-1514.19,-1945.21,-935.128,+1864.14
2000-01-01 22:44:00 PST,+2207.25,-382.365,-1492.24,-1954.76,-924.445,+1865.46
2000-01-01 22:45:00 PST,+2205.46,-399.625,-1483.26,-1989.84,-925.418,+1851.83
2000-01-01 22:46:00 PST,+2216.91,-397.408,-1471.04,-2005.95,-924.941,+1847.35
2000-01-01 22:47:00 PST,+2225.39,-376.679,-1457.3,-1998.85,-907.032,+1853.36
2000-01-01 22:48:00 PST,+2234.8,-358.649,-1459.99,-1970.35,-895.116,+1864.08
2000-01-01 22:49:00 PST,+2235.72,-358.674,-1457.77,-1972.29,-895.105,+1863.17
2000-01-01 22:50:00 PST,+2234.13,-346.297,-1449.05,-1972.97,-889.746,+1866.17
2000-01-01 22:51:00 PST,+2235.34,-326.823,-1440.94,-1962.43,-879.481,+1873.06
2000-01-01 22:52:00 PST,+2228.56,-308.107,-1441,-1944.29,-874.239,+1881.86
2000-01-01 22:53:00 PST,+2203.93,-318.303,-1463.17,-1924.38,-882.824,+1885.56
2000-01-01 22:54:00 PST,+2181.51,-322.865,-1482.87,-1905.9,-899.882,+1890.9
2000-01-01 22:55:00 PST,+2181.35,-341.137,-1491.13,-1911.15,-903.269,+1885.53
2000-01-01 22:56:00 PST,+2177.28,-361.045,-1484.45,-1938.91,-899.914,+1873.78
2000-01-01 22:57:00 PST,+2190.88,-345.987,-1496.11,-1909.05,-906.986,+1884.78
2000-01-01 22:58:00 PST,+2180.36,-374.294,-1507.66,-1927.22,-923.67,+1874.51
2000-01-01 22:59:00 PST,+2179.6,-385.759,-1519.15,-1919.26,-931.182,+1873.66
2000-01-01 23:00:00 PST,+2171.97,-391.182,-1524.18,-1918.24,-933.542,+1872.34
2000-01-01 23:01:00 PST,+2172.19,-404.595,-1531.14,-1926.45,-946.012,+1867.86
