# file...... Voltage_tm_1.csv
# date...... Thu Aug 09 10:56:07 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 19
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-01 04:24:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-01 04:25:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-01 04:26:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-01 04:27:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-01 04:28:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-01 04:29:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-01 04:30:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-01 04:31:00 PST,+120.353,+0.0471733,+120.436,+0.0422857,+240.789,+0.089459
2000-01-01 04:32:00 PST,+120.353,+0.0471733,+120.436,+0.0422857,+240.789,+0.089459
2000-01-01 04:33:00 PST,+120.353,+0.0471733,+120.436,+0.0422857,+240.789,+0.089459
2000-01-01 04:34:00 PST,+120.353,+0.0471733,+120.436,+0.0422857,+240.789,+0.089459
2000-01-01 04:35:00 PST,+120.353,+0.0471733,+120.436,+0.0422857,+240.789,+0.089459
2000-01-01 04:36:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:37:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:38:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:39:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:40:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:41:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:42:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:43:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:44:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-01 04:45:00 PST,+120.367,+0.0556132,+120.395,+0.0332915,+240.762,+0.0889047
2000-01-01 04:46:00 PST,+120.367,+0.0556132,+120.395,+0.0332915,+240.762,+0.0889047
2000-01-01 04:47:00 PST,+120.367,+0.0556132,+120.395,+0.0332915,+240.762,+0.0889047
2000-01-01 04:48:00 PST,+120.367,+0.0556132,+120.395,+0.0332915,+240.762,+0.0889047
2000-01-01 04:49:00 PST,+120.367,+0.0556132,+120.395,+0.0332915,+240.762,+0.0889047
2000-01-01 04:50:00 PST,+120.367,+0.0556132,+120.395,+0.0332915,+240.762,+0.0889047
2000-01-01 04:51:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:52:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:53:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:54:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:55:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:56:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:57:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:58:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 04:59:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-01 05:00:00 PST,+120.359,+0.0541914,+120.412,+0.0321603,+240.771,+0.0863517
2000-01-01 05:01:00 PST,+120.359,+0.0541906,+120.412,+0.0321595,+240.771,+0.0863502
2000-01-01 05:02:00 PST,+120.359,+0.0541899,+120.412,+0.0321588,+240.771,+0.0863486
2000-01-01 05:03:00 PST,+120.359,+0.0541891,+120.412,+0.032158,+240.771,+0.0863472
2000-01-01 05:04:00 PST,+120.359,+0.0541884,+120.412,+0.0321573,+240.771,+0.0863458
2000-01-01 05:05:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:06:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:07:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:08:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:09:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:10:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:11:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:12:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:13:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-01 05:14:00 PST,+120.36,+0.0541829,+120.412,+0.0321517,+240.771,+0.0863346
2000-01-01 05:15:00 PST,+120.349,+0.0547135,+120.412,+0.0318333,+240.761,+0.0865468
2000-01-01 05:16:00 PST,+120.349,+0.0547131,+120.412,+0.0318329,+240.761,+0.086546
2000-01-01 05:17:00 PST,+120.349,+0.0547128,+120.412,+0.0318325,+240.761,+0.0865453
2000-01-01 05:18:00 PST,+120.349,+0.0547124,+120.412,+0.0318322,+240.761,+0.0865446
2000-01-01 05:19:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:20:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:21:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:22:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:23:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:24:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:25:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:26:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:27:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:28:00 PST,+120.349,+0.0547106,+120.412,+0.0318303,+240.761,+0.0865409
2000-01-01 05:29:00 PST,+120.349,+0.0547105,+120.412,+0.0318303,+240.761,+0.0865408
2000-01-01 05:30:00 PST,+120.349,+0.0547105,+120.412,+0.0318303,+240.761,+0.0865408
2000-01-01 05:31:00 PST,+120.349,+0.0547105,+120.412,+0.0318303,+240.761,+0.0865408
2000-01-01 05:32:00 PST,+120.349,+0.0547106,+120.412,+0.0318303,+240.761,+0.0865409
2000-01-01 05:33:00 PST,+120.349,+0.0547106,+120.412,+0.0318304,+240.761,+0.086541
2000-01-01 05:34:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:35:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-01 05:36:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:37:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:38:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:39:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:40:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:41:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:42:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:43:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:44:00 PST,+120.339,+0.0554991,+120.411,+0.0311483,+240.749,+0.0866475
2000-01-01 05:45:00 PST,+120.339,+0.0554995,+120.411,+0.0311487,+240.749,+0.0866482
2000-01-01 05:46:00 PST,+120.339,+0.0554999,+120.411,+0.0311491,+240.749,+0.0866491
2000-01-01 05:47:00 PST,+120.339,+0.0555004,+120.411,+0.0311496,+240.749,+0.0866499
2000-01-01 05:48:00 PST,+120.339,+0.0555008,+120.411,+0.03115,+240.749,+0.0866509
2000-01-01 05:49:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:50:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:51:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:52:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:53:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:54:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:55:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:56:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:57:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-01 05:58:00 PST,+120.338,+0.0555069,+120.41,+0.0311562,+240.749,+0.0866631
2000-01-01 05:59:00 PST,+120.338,+0.0555077,+120.41,+0.0311569,+240.749,+0.0866646
2000-01-01 06:00:00 PST,+120.328,+0.0558035,+120.411,+0.0311632,+240.739,+0.0869668
2000-01-01 06:01:00 PST,+120.328,+0.055805,+120.411,+0.0311647,+240.739,+0.0869697
2000-01-01 06:02:00 PST,+120.328,+0.0558064,+120.411,+0.0311661,+240.739,+0.0869726
2000-01-01 06:03:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-01 06:04:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-01 06:05:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-01 06:06:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-01 06:07:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-01 06:08:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-01 06:09:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-01 06:10:00 PST,+120.273,-0.06261,+120.356,-0.0873274,+240.63,-0.149937
2000-01-01 06:11:00 PST,+120.275,-0.0612531,+120.351,-0.0892984,+240.626,-0.150551
2000-01-01 06:12:00 PST,+119.96,-0.017328,+120.036,-0.0453138,+239.996,-0.0626418
2000-01-01 06:13:00 PST,+119.96,-0.0173265,+120.036,-0.0453123,+239.996,-0.0626387
2000-01-01 06:14:00 PST,+119.96,-0.0173249,+120.036,-0.0453107,+239.996,-0.0626356
2000-01-01 06:15:00 PST,+119.942,-0.0186377,+120.043,-0.0427193,+239.985,-0.061357
2000-01-01 06:16:00 PST,+119.942,-0.0186361,+120.043,-0.0427177,+239.985,-0.0613539
2000-01-01 06:17:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:18:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:19:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:20:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:21:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:22:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:23:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:24:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:25:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-01 06:26:00 PST,+120.314,+0.0587178,+120.402,+0.0276761,+240.717,+0.0863939
2000-01-01 06:27:00 PST,+120.314,+0.0587194,+120.402,+0.0276777,+240.717,+0.0863971
2000-01-01 06:28:00 PST,+120.314,+0.058721,+120.402,+0.0276793,+240.717,+0.0864003
2000-01-01 06:29:00 PST,+120.314,+0.0587226,+120.402,+0.0276809,+240.717,+0.0864035
2000-01-01 06:30:00 PST,+120.307,+0.0582293,+120.405,+0.0286493,+240.713,+0.0868787
2000-01-01 06:31:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:32:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:33:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:34:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:35:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:36:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:37:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:38:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:39:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:40:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:41:00 PST,+119.938,-0.0162403,+120.035,-0.0458429,+239.973,-0.0620832
2000-01-01 06:42:00 PST,+119.938,-0.0162386,+120.035,-0.0458412,+239.973,-0.0620798
2000-01-01 06:43:00 PST,+119.938,-0.0162369,+120.035,-0.0458394,+239.973,-0.0620763
2000-01-01 06:44:00 PST,+119.938,-0.0162351,+120.035,-0.0458377,+239.973,-0.0620728
2000-01-01 06:45:00 PST,+119.938,-0.0162334,+120.035,-0.045836,+239.972,-0.0620694
2000-01-01 06:46:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:47:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:48:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:49:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:50:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:51:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:52:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:53:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:54:00 PST,+120.254,-0.0602016,+120.351,-0.0898721,+240.605,-0.150074
2000-01-01 06:55:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:56:00 PST,+120.624,+0.0144783,+120.721,-0.0151695,+241.345,-0.000691226
2000-01-01 06:57:00 PST,+120.306,+0.058275,+120.404,+0.0286951,+240.71,+0.0869701
2000-01-01 06:58:00 PST,+120.306,+0.0582768,+120.404,+0.0286969,+240.71,+0.0869737
2000-01-01 06:59:00 PST,+120.306,+0.0582785,+120.404,+0.0286987,+240.71,+0.0869772
2000-01-01 07:00:00 PST,+120.296,+0.0590738,+120.403,+0.0279893,+240.699,+0.0870631
2000-01-01 07:01:00 PST,+120.296,+0.0590722,+120.403,+0.0279877,+240.699,+0.0870599
2000-01-01 07:02:00 PST,+120.614,+0.0152774,+120.72,-0.0158796,+241.334,-0.000602228
2000-01-01 07:03:00 PST,+120.614,+0.0152774,+120.72,-0.0158796,+241.334,-0.000602228
2000-01-01 07:04:00 PST,+120.614,+0.0152774,+120.72,-0.0158796,+241.334,-0.000602228
2000-01-01 07:05:00 PST,+120.614,+0.0152774,+120.72,-0.0158796,+241.334,-0.000602228
2000-01-01 07:06:00 PST,+120.614,+0.0152774,+120.72,-0.0158796,+241.334,-0.000602228
2000-01-01 07:07:00 PST,+120.614,+0.0152774,+120.72,-0.0158796,+241.334,-0.000602228
2000-01-01 07:08:00 PST,+120.614,+0.0152774,+120.72,-0.0158796,+241.334,-0.000602228
2000-01-01 07:09:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.75054e-005
2000-01-01 07:10:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:11:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:12:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:13:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:14:00 PST,+120.289,+0.0585281,+120.406,+0.0290229,+240.695,+0.087551
2000-01-01 07:15:00 PST,+120.289,+0.0585282,+120.406,+0.029023,+240.695,+0.0875512
2000-01-01 07:16:00 PST,+120.289,+0.0585284,+120.406,+0.0290232,+240.695,+0.0875516
2000-01-01 07:17:00 PST,+120.289,+0.0585288,+120.406,+0.0290235,+240.695,+0.0875523
2000-01-01 07:18:00 PST,+120.289,+0.0585292,+120.406,+0.029024,+240.695,+0.0875532
2000-01-01 07:19:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.75051e-005
2000-01-01 07:20:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:21:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:22:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:23:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:24:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:25:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:26:00 PST,+120.606,+0.0147455,+120.723,-0.014833,+241.33,-8.7505e-005
2000-01-01 07:27:00 PST,+120.56,-0.0104599,+120.739,+0.000718172,+241.3,-0.0097417
2000-01-01 07:28:00 PST,+120.56,-0.01046,+120.739,+0.00071824,+241.3,-0.00974173
2000-01-01 07:29:00 PST,+120.56,-0.01046,+120.739,+0.00071824,+241.3,-0.00974173
2000-01-01 07:30:00 PST,+120.56,-0.01046,+120.739,+0.00071824,+241.3,-0.00974173
2000-01-01 07:31:00 PST,+120.56,-0.01046,+120.739,+0.00071824,+241.3,-0.00974173
2000-01-01 07:32:00 PST,+120.56,-0.01046,+120.739,+0.00071824,+241.3,-0.00974173
2000-01-01 07:33:00 PST,+120.243,+0.0332904,+120.421,+0.0446473,+240.664,+0.0779377
2000-01-01 07:34:00 PST,+120.243,+0.0332928,+120.421,+0.0446497,+240.664,+0.0779425
2000-01-01 07:35:00 PST,+120.243,+0.0332953,+120.421,+0.0446522,+240.664,+0.0779475
2000-01-01 07:36:00 PST,+120.246,+0.0361879,+120.411,+0.040443,+240.657,+0.0766309
2000-01-01 07:37:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:38:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:39:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:40:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:41:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:42:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:43:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:44:00 PST,+120.564,-0.00756802,+120.729,-0.00349735,+241.293,-0.0110654
2000-01-01 07:45:00 PST,+120.546,-0.00891297,+120.736,-0.000847669,+241.282,-0.00976064
2000-01-01 07:46:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:47:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:48:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:49:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:50:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:51:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:52:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:53:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:54:00 PST,+120.226,+0.0349038,+120.417,+0.0431562,+240.643,+0.07806
2000-01-01 07:55:00 PST,+120.226,+0.0349088,+120.417,+0.0431612,+240.643,+0.0780699
2000-01-01 07:56:00 PST,+120.226,+0.0349138,+120.417,+0.0431663,+240.643,+0.0780801
2000-01-01 07:57:00 PST,+120.226,+0.034919,+120.417,+0.0431715,+240.643,+0.0780905
2000-01-01 07:58:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 07:59:00 PST,+120.546,-0.00891298,+120.736,-0.000847658,+241.282,-0.00976064
2000-01-01 08:00:00 PST,+120.561,-0.0024873,+120.702,-0.00703508,+241.263,-0.00952238
2000-01-01 08:01:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:02:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:03:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:04:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:05:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:06:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:07:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:08:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:09:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:10:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:11:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:12:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:13:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:14:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:15:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:16:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:17:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:18:00 PST,+120.561,-0.00248724,+120.702,-0.00703513,+241.263,-0.00952237
2000-01-01 08:19:00 PST,+120.55,-0.00728645,+120.73,-0.00330013,+241.28,-0.0105866
2000-01-01 08:20:00 PST,+120.55,-0.00728649,+120.73,-0.00330011,+241.28,-0.0105866
2000-01-01 08:21:00 PST,+120.55,-0.00728649,+120.73,-0.00330011,+241.28,-0.0105866
2000-01-01 08:22:00 PST,+120.595,+0.0170452,+120.717,-0.017578,+241.312,-0.00053285
2000-01-01 08:23:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-01 08:24:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-01 08:25:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-01 08:26:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-01 08:27:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-01 08:28:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-01 08:29:00 PST,+120.595,+0.0170453,+120.717,-0.0175781,+241.312,-0.00053283
2000-01-01 08:30:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.31355e-005
2000-01-01 08:31:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:32:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:33:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:34:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:35:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:36:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:37:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:38:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:39:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:40:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:41:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:42:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:43:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:44:00 PST,+120.587,+0.0165186,+120.72,-0.0165417,+241.308,-2.3135e-005
2000-01-01 08:45:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751971
2000-01-01 08:46:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-01 08:47:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-01 08:48:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
2000-01-01 08:49:00 PST,+120.577,+0.0156945,+120.725,-0.0149426,+241.301,+0.000751972
