# file...... Regulator_Reg1.csv
# date...... Thu Aug 09 10:56:07 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 03:46:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:47:00 PST,1,1,1,+4458.22,+1501.51,+4458.22,+1501.51,+0,+0,+8916.44,+3003.01
2000-01-01 03:48:00 PST,1,1,1,+4456.83,+1501.16,+4456.83,+1501.16,+0,+0,+8913.66,+3002.32
2000-01-01 03:49:00 PST,1,1,1,+4455.47,+1500.82,+4455.47,+1500.82,+0,+0,+8910.94,+3001.64
2000-01-01 03:50:00 PST,1,1,1,+4454.14,+1500.49,+4454.14,+1500.49,+0,+0,+8908.29,+3000.98
2000-01-01 03:51:00 PST,1,1,1,+4452.85,+1500.17,+4452.85,+1500.17,+0,+0,+8905.7,+3000.33
2000-01-01 03:52:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:53:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:54:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:55:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:56:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:57:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:58:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 03:59:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-01 04:00:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:01:00 PST,1,1,1,+4331.71,+1470.2,+4331.71,+1470.2,+0,+0,+8663.42,+2940.39
2000-01-01 04:02:00 PST,1,1,1,+4331.71,+1470.2,+4331.71,+1470.2,+0,+0,+8663.42,+2940.39
2000-01-01 04:03:00 PST,1,1,1,+4331.71,+1470.2,+4331.71,+1470.2,+0,+0,+8663.42,+2940.39
2000-01-01 04:04:00 PST,1,1,1,+4331.71,+1470.2,+4331.71,+1470.2,+0,+0,+8663.42,+2940.39
2000-01-01 04:05:00 PST,1,1,1,+4331.71,+1470.2,+4331.71,+1470.2,+0,+0,+8663.42,+2940.39
2000-01-01 04:06:00 PST,1,1,1,+4331.71,+1470.2,+4331.71,+1470.2,+0,+0,+8663.42,+2940.39
2000-01-01 04:07:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:08:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:09:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:10:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:11:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:12:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:13:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:14:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-01 04:15:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-01 04:16:00 PST,1,1,1,+4340.03,+1470.2,+4340.03,+1470.2,+0,+0,+8680.06,+2940.4
2000-01-01 04:17:00 PST,1,1,1,+4340.03,+1470.2,+4340.03,+1470.2,+0,+0,+8680.06,+2940.4
2000-01-01 04:18:00 PST,1,1,1,+4340.03,+1470.2,+4340.03,+1470.2,+0,+0,+8680.06,+2940.4
2000-01-01 04:19:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:20:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:21:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:22:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:23:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:24:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:25:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:26:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:27:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:28:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:29:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:30:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-01 04:31:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:32:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:33:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:34:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:35:00 PST,1,1,1,+4366.79,+1478.96,+4366.79,+1478.96,+0,+0,+8733.59,+2957.93
2000-01-01 04:36:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:37:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:38:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:39:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:40:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:41:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:42:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:43:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:44:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-01 04:45:00 PST,1,1,1,+4536.02,+1509.62,+4536.03,+1509.62,+0,+0,+9072.05,+3019.24
2000-01-01 04:46:00 PST,1,1,1,+4536.02,+1509.62,+4536.03,+1509.62,+0,+0,+9072.05,+3019.24
2000-01-01 04:47:00 PST,1,1,1,+4536.02,+1509.62,+4536.03,+1509.62,+0,+0,+9072.05,+3019.24
2000-01-01 04:48:00 PST,1,1,1,+4536.02,+1509.62,+4536.03,+1509.62,+0,+0,+9072.05,+3019.24
2000-01-01 04:49:00 PST,1,1,1,+4536.02,+1509.62,+4536.03,+1509.62,+0,+0,+9072.05,+3019.24
2000-01-01 04:50:00 PST,1,1,1,+4536.02,+1509.62,+4536.03,+1509.62,+0,+0,+9072.05,+3019.24
2000-01-01 04:51:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:52:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:53:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:54:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:55:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:56:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:57:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:58:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 04:59:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-01 05:00:00 PST,1,1,1,+4483.08,+1482.19,+4483.08,+1482.19,+0,+0,+8966.16,+2964.39
2000-01-01 05:01:00 PST,1,1,1,+4482.86,+1482.14,+4482.86,+1482.14,+0,+0,+8965.73,+2964.28
2000-01-01 05:02:00 PST,1,1,1,+4482.65,+1482.09,+4482.65,+1482.09,+0,+0,+8965.31,+2964.17
2000-01-01 05:03:00 PST,1,1,1,+4482.45,+1482.04,+4482.45,+1482.04,+0,+0,+8964.9,+2964.07
2000-01-01 05:04:00 PST,1,1,1,+4482.26,+1481.99,+4482.26,+1481.99,+0,+0,+8964.51,+2963.97
2000-01-01 05:05:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:06:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:07:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:08:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:09:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:10:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:11:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:12:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:13:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-01 05:14:00 PST,1,1,1,+4480.71,+1481.6,+4480.71,+1481.6,+0,+0,+8961.42,+2963.2
2000-01-01 05:15:00 PST,1,1,1,+4547.74,+1496.57,+4547.74,+1496.57,+0,+0,+9095.47,+2993.13
2000-01-01 05:16:00 PST,1,1,1,+4547.63,+1496.54,+4547.63,+1496.54,+0,+0,+9095.26,+2993.08
2000-01-01 05:17:00 PST,1,1,1,+4547.53,+1496.51,+4547.53,+1496.51,+0,+0,+9095.06,+2993.03
2000-01-01 05:18:00 PST,1,1,1,+4547.44,+1496.49,+4547.44,+1496.49,+0,+0,+9094.88,+2992.98
2000-01-01 05:19:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:20:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:21:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:22:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:23:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:24:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:25:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:26:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:27:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:28:00 PST,1,1,1,+4546.92,+1496.36,+4546.92,+1496.36,+0,+0,+9093.85,+2992.73
2000-01-01 05:29:00 PST,1,1,1,+4546.91,+1496.36,+4546.91,+1496.36,+0,+0,+9093.82,+2992.72
2000-01-01 05:30:00 PST,1,1,1,+4546.91,+1496.36,+4546.91,+1496.36,+0,+0,+9093.82,+2992.72
2000-01-01 05:31:00 PST,1,1,1,+4546.91,+1496.36,+4546.91,+1496.36,+0,+0,+9093.82,+2992.72
2000-01-01 05:32:00 PST,1,1,1,+4546.92,+1496.36,+4546.92,+1496.36,+0,+0,+9093.85,+2992.73
2000-01-01 05:33:00 PST,1,1,1,+4546.94,+1496.37,+4546.94,+1496.37,+0,+0,+9093.88,+2992.74
2000-01-01 05:34:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:35:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-01 05:36:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:37:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:38:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:39:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:40:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:41:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:42:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:43:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:44:00 PST,1,1,1,+4619.18,+1511.7,+4619.18,+1511.7,+0,+0,+9238.36,+3023.4
2000-01-01 05:45:00 PST,1,1,1,+4619.29,+1511.72,+4619.29,+1511.72,+0,+0,+9238.58,+3023.45
2000-01-01 05:46:00 PST,1,1,1,+4619.4,+1511.75,+4619.4,+1511.75,+0,+0,+9238.81,+3023.51
2000-01-01 05:47:00 PST,1,1,1,+4619.52,+1511.78,+4619.52,+1511.78,+0,+0,+9239.05,+3023.57
2000-01-01 05:48:00 PST,1,1,1,+4619.65,+1511.82,+4619.65,+1511.82,+0,+0,+9239.31,+3023.63
2000-01-01 05:49:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:50:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:51:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:52:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:53:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:54:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:55:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:56:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:57:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-01 05:58:00 PST,1,1,1,+4621.35,+1512.24,+4621.35,+1512.24,+0,+0,+9242.7,+3024.48
2000-01-01 05:59:00 PST,1,1,1,+4621.56,+1512.29,+4621.56,+1512.29,+0,+0,+9243.12,+3024.58
2000-01-01 06:00:00 PST,1,1,1,+4682.83,+1526.68,+4682.83,+1526.68,+0,+0,+9365.66,+3053.36
2000-01-01 06:01:00 PST,1,1,1,+4683.23,+1526.78,+4683.23,+1526.78,+0,+0,+9366.46,+3053.56
2000-01-01 06:02:00 PST,1,1,1,+4683.63,+1526.88,+4683.63,+1526.88,+0,+0,+9367.26,+3053.76
2000-01-01 06:03:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:04:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:05:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:06:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:07:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:08:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:09:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-01 06:10:00 PST,1,1,1,+5672.02,+177.231,+5672.02,+177.231,+0,+0,+11344,+354.461
2000-01-01 06:11:00 PST,1,1,1,+5691.99,+177.259,+5691.99,+177.259,+0,+0,+11384,+354.519
2000-01-01 06:12:00 PST,1,1,1,+9541.96,+1532.26,+9541.96,+1532.26,+0,+0,+19083.9,+3064.52
2000-01-01 06:13:00 PST,1,1,1,+9542.38,+1532.37,+9542.38,+1532.37,+0,+0,+19084.8,+3064.73
2000-01-01 06:14:00 PST,1,1,1,+9542.8,+1532.47,+9542.8,+1532.47,+0,+0,+19085.6,+3064.94
2000-01-01 06:15:00 PST,1,1,1,+9609.36,+1554.32,+9609.36,+1554.32,+0,+0,+19218.7,+3108.64
2000-01-01 06:16:00 PST,1,1,1,+9609.78,+1554.42,+9609.78,+1554.42,+0,+0,+19219.6,+3108.85
2000-01-01 06:17:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:18:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:19:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:20:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:21:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:22:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:23:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:24:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:25:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-01 06:26:00 PST,1,1,1,+4822.38,+1551.2,+4822.38,+1551.2,+0,+0,+9644.77,+3102.4
2000-01-01 06:27:00 PST,1,1,1,+4822.82,+1551.31,+4822.82,+1551.31,+0,+0,+9645.65,+3102.62
2000-01-01 06:28:00 PST,1,1,1,+4823.27,+1551.42,+4823.27,+1551.42,+0,+0,+9646.53,+3102.84
2000-01-01 06:29:00 PST,1,1,1,+4823.71,+1551.53,+4823.71,+1551.53,+0,+0,+9647.42,+3103.07
2000-01-01 06:30:00 PST,1,1,1,+4848.91,+1559.75,+4848.91,+1559.75,+0,+0,+9697.81,+3119.49
2000-01-01 06:31:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:32:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:33:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:34:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:35:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:36:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:37:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:38:00 PST,1,1,1,+5824.64,+207.256,+5824.64,+207.256,+0,+0,+11649.3,+414.513
2000-01-01 06:39:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:40:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:41:00 PST,1,1,1,+9687.36,+1565.37,+9687.36,+1565.37,+0,+0,+19374.7,+3130.74
2000-01-01 06:42:00 PST,1,1,1,+9687.82,+1565.48,+9687.82,+1565.48,+0,+0,+19375.6,+3130.97
2000-01-01 06:43:00 PST,1,1,1,+9688.29,+1565.6,+9688.29,+1565.6,+0,+0,+19376.6,+3131.2
2000-01-01 06:44:00 PST,1,1,1,+9688.76,+1565.72,+9688.76,+1565.72,+0,+0,+19377.5,+3131.44
2000-01-01 06:45:00 PST,1,1,1,+9689.23,+1565.84,+9689.23,+1565.84,+0,+0,+19378.5,+3131.67
2000-01-01 06:46:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:47:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:48:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:49:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:50:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:51:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:52:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:53:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:54:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-01 06:55:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:56:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-01 06:57:00 PST,1,1,1,+4861.55,+1562.91,+4861.55,+1562.91,+0,+0,+9723.11,+3125.81
2000-01-01 06:58:00 PST,1,1,1,+4862.04,+1563.03,+4862.04,+1563.03,+0,+0,+9724.09,+3126.06
2000-01-01 06:59:00 PST,1,1,1,+4862.54,+1563.15,+4862.54,+1563.15,+0,+0,+9725.08,+3126.3
2000-01-01 07:00:00 PST,1,1,1,+4932.74,+1577.93,+4932.74,+1577.93,+0,+0,+9865.48,+3155.87
2000-01-01 07:01:00 PST,1,1,1,+4932.3,+1577.83,+4932.3,+1577.83,+0,+0,+9864.61,+3155.65
2000-01-01 07:02:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:03:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:04:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:05:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:06:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:07:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:08:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-01 07:09:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:10:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:11:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:12:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:13:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:14:00 PST,1,1,1,+4956.42,+1585.92,+4956.42,+1585.92,+0,+0,+9912.83,+3171.85
2000-01-01 07:15:00 PST,1,1,1,+4956.44,+1585.93,+4956.44,+1585.93,+0,+0,+9912.89,+3171.86
2000-01-01 07:16:00 PST,1,1,1,+4956.51,+1585.95,+4956.51,+1585.95,+0,+0,+9913.01,+3171.89
2000-01-01 07:17:00 PST,1,1,1,+4956.6,+1585.97,+4956.6,+1585.97,+0,+0,+9913.2,+3171.94
2000-01-01 07:18:00 PST,1,1,1,+4956.73,+1586,+4956.73,+1586,+0,+0,+9913.46,+3172
2000-01-01 07:19:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:20:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:21:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:22:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:23:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:24:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:25:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:26:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-01 07:27:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:28:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:29:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:30:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-01 07:31:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
