# file...... Voltage_671.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:22:00 PST,+2210.48,-50.3063,-1236.85,-2063.61,-1050.52,+1871.42
2000-01-01 13:23:00 PST,+2211.68,-49.008,-1235.91,-2063.08,-1048.76,+1872.13
2000-01-01 13:24:00 PST,+2210.77,-49.1907,-1237.62,-2061.31,-1048.32,+1872.74
2000-01-01 13:25:00 PST,+2210.05,-48.2381,-1239.19,-2059.34,-1048.85,+1873.53
2000-01-01 13:26:00 PST,+2211.47,-48.6977,-1237.33,-2060.49,-1046.2,+1873.43
2000-01-01 13:27:00 PST,+2209.64,-50.9547,-1238.81,-2061.17,-1048.26,+1872.43
2000-01-01 13:28:00 PST,+2211.12,-53.3367,-1236.06,-2064.22,-1045.15,+1871.34
2000-01-01 13:29:00 PST,+2208.73,-56.3956,-1238.37,-2064.26,-1046.44,+1870.49
2000-01-01 13:30:00 PST,+2208.61,-53.6392,-1240.19,-2060.49,-1045.75,+1872.43
2000-01-01 13:31:00 PST,+2208.21,-51.1907,-1241.93,-2057.41,-1046.29,+1873.89
2000-01-01 13:32:00 PST,+2208.57,-50.8358,-1241.9,-2056.75,-1045.02,+1874.35
2000-01-01 13:33:00 PST,+2207.93,-52.214,-1242.23,-2057.43,-1045.47,+1873.77
2000-01-01 13:34:00 PST,+2205.47,-51.8311,-1245.97,-2054.34,-1047.98,+1874.53
2000-01-01 13:35:00 PST,+2204.41,-52.9135,-1247.8,-2052.58,-1046.57,+1875.06
2000-01-01 13:36:00 PST,+2203.97,-56.1515,-1247.98,-2053.25,-1043.67,+1874.53
2000-01-01 13:37:00 PST,+2201.49,-58.9559,-1250.56,-2052.84,-1045.03,+1873.87
2000-01-01 13:38:00 PST,+2199.53,-59.7159,-1252.63,-2052.35,-1048.07,+1873.46
2000-01-01 13:39:00 PST,+2200.04,-59.729,-1252.15,-2052.35,-1046.76,+1873.63
2000-01-01 13:40:00 PST,+2197.64,-62.9572,-1254.36,-2052.53,-1048.02,+1872.7
2000-01-01 13:41:00 PST,+2196.53,-65.5217,-1254.89,-2053.78,-1048.54,+1871.66
2000-01-01 13:42:00 PST,+2193.71,-65.1136,-1259.8,-2048.74,-1049.36,+1873.29
2000-01-01 13:43:00 PST,+2190.83,-69.3375,-1262.22,-2049.43,-1050.89,+1871.95
2000-01-01 13:44:00 PST,+2188.58,-72.8856,-1263.84,-2050.58,-1052.45,+1870.6
2000-01-01 13:45:00 PST,+2187.47,-72.2751,-1266.19,-2047.59,-1052.17,+1871.74
2000-01-01 13:46:00 PST,+2189.75,-72.3115,-1264.06,-2047.62,-1046.49,+1872.49
2000-01-01 13:47:00 PST,+2188.05,-77.6083,-1264.13,-2051.12,-1047.06,+1870.15
2000-01-01 13:48:00 PST,+2186.95,-81.3158,-1264.37,-2052.95,-1046.38,+1868.87
2000-01-01 13:49:00 PST,+2188.49,-79.8527,-1263.35,-2051.96,-1043.58,+1869.85
2000-01-01 13:50:00 PST,+2189.05,-78.4474,-1263.17,-2051.16,-1043.34,+1870.44
2000-01-01 13:51:00 PST,+2189.6,-77.2758,-1262.91,-2050.6,-1043.09,+1870.91
2000-01-01 13:52:00 PST,+2187.61,-79.1222,-1264.81,-2050.53,-1045,+1870.28
2000-01-01 13:53:00 PST,+2184.95,-83.5146,-1266.72,-2051.83,-1046.32,+1868.75
2000-01-01 13:54:00 PST,+2186.6,-79.3839,-1266.27,-2049.41,-1045.54,+1870.51
2000-01-01 13:55:00 PST,+2187.59,-81.2509,-1264.52,-2051.29,-1042.62,+1869.89
2000-01-01 13:56:00 PST,+2185.57,-86.0454,-1265.58,-2053.17,-1042.48,+1868.27
2000-01-01 13:57:00 PST,+2186.23,-88.9355,-1263.09,-2057.42,-1041.96,+1866.35
2000-01-01 13:58:00 PST,+2186.2,-91.4464,-1262.35,-2059.07,-1040.18,+1865.52
2000-01-01 13:59:00 PST,+2187.23,-91.5721,-1262.05,-2057.65,-1035.45,+1866.53
2000-01-01 14:00:00 PST,+2186.57,-94.361,-1261.83,-2059.49,-1035.07,+1865.38
2000-01-01 14:01:00 PST,+2185.96,-92.7384,-1263.92,-2056.17,-1034.68,+1866.87
2000-01-01 14:02:00 PST,+2185.48,-95.2255,-1263.01,-2059.16,-1035.88,+1865.21
2000-01-01 14:03:00 PST,+2185.66,-93.4328,-1263.66,-2057.33,-1035.9,+1866.18
2000-01-01 14:04:00 PST,+2184.48,-93.4622,-1264.77,-2057.29,-1038.7,+1865.85
2000-01-01 14:05:00 PST,+2183.85,-93.4708,-1264.7,-2058.77,-1042.26,+1864.92
2000-01-01 14:06:00 PST,+2183.46,-94.2405,-1265.25,-2058.3,-1041.39,+1865.02
2000-01-01 14:07:00 PST,+2187.11,-89.3537,-1262.97,-2055.83,-1036.89,+1867.44
2000-01-01 14:08:00 PST,+2186.79,-89.3909,-1264.14,-2053.89,-1034.99,+1868.3
2000-01-01 14:09:00 PST,+2185.8,-89.9124,-1265.37,-2053.2,-1035.63,+1868.34
2000-01-01 14:10:00 PST,+2185.48,-88.6702,-1266.79,-2050.66,-1034.92,+1869.52
2000-01-01 14:11:00 PST,+2183.66,-87.236,-1270.65,-2045.71,-1035.17,+1871.37
2000-01-01 14:12:00 PST,+2184.96,-84.4543,-1270.01,-2044.39,-1034.56,+1872.48
2000-01-01 14:13:00 PST,+2185.8,-81.3588,-1270.31,-2041.93,-1034.18,+1873.98
2000-01-01 14:14:00 PST,+2185.32,-75.673,-1273.2,-2036.28,-1036.99,+1876.67
2000-01-01 14:15:00 PST,+2184.94,-78.3049,-1272.8,-2038.02,-1035.98,+1875.67
2000-01-01 14:16:00 PST,+2185.74,-78.2621,-1271.88,-2038.43,-1034.6,+1875.72
2000-01-01 14:17:00 PST,+2185.05,-79.333,-1272.42,-2038.59,-1034.94,+1875.38
2000-01-01 14:18:00 PST,+2181.27,-83.7475,-1275.36,-2039.79,-1038.91,+1873.55
2000-01-01 14:19:00 PST,+2178.91,-88.9301,-1277.04,-2040.84,-1037.89,+1872.22
2000-01-01 14:20:00 PST,+2180.11,-87.5996,-1276.23,-2040.19,-1036.18,+1872.92
2000-01-01 14:21:00 PST,+2179.96,-89.3975,-1275.53,-2042.04,-1036.12,+1871.94
2000-01-01 14:22:00 PST,+2181.62,-87.1664,-1274.5,-2040.99,-1034.19,+1873
2000-01-01 14:23:00 PST,+2177.85,-92.9981,-1277.01,-2043.2,-1037.02,+1870.69
2000-01-01 14:24:00 PST,+2177,-92.4687,-1278.26,-2042.02,-1038.52,+1871
2000-01-01 14:25:00 PST,+2191.32,-92.5304,-1278.47,-2042.98,-1041.59,+1870.28
2000-01-01 14:26:00 PST,+2190.21,-92.9838,-1279.95,-2041.95,-1042.23,+1870.44
2000-01-01 14:27:00 PST,+2188.39,-95.5801,-1280.73,-2043.91,-1045.21,+1868.85
2000-01-01 14:28:00 PST,+2189.62,-94.5073,-1280.55,-2041.8,-1040.99,+1870.29
2000-01-01 14:29:00 PST,+2188.01,-93.2746,-1283.1,-2039.32,-1043.66,+1871.02
2000-01-01 14:30:00 PST,+2188.59,-93.82,-1281.91,-2040.75,-1043.24,+1870.49
2000-01-01 14:31:00 PST,+2188.92,-91.8862,-1281.77,-2040.38,-1045.15,+1870.79
2000-01-01 14:32:00 PST,+2190.46,-90.8549,-1280.63,-2039.82,-1042.2,+1871.56
2000-01-01 14:33:00 PST,+2190.02,-90.0777,-1281,-2039.9,-1044.67,+1871.38
2000-01-01 14:34:00 PST,+2188.48,-91.6857,-1281.88,-2041.09,-1047.51,+1870.29
2000-01-01 14:35:00 PST,+2191.56,-89.8854,-1279.11,-2041.04,-1042.68,+1871.31
2000-01-01 14:36:00 PST,+2190.17,-90.8515,-1280.43,-2040.9,-1044.42,+1870.93
2000-01-01 14:37:00 PST,+2190.29,-92.4085,-1279.81,-2042.03,-1043.15,+1870.38
2000-01-01 14:38:00 PST,+2192.28,-90.0281,-1277.65,-2042.9,-1043.14,+1870.62
2000-01-01 14:39:00 PST,+2193.12,-88.9153,-1277.1,-2042.36,-1042.1,+1871.18
2000-01-01 14:40:00 PST,+2193.29,-90.9946,-1275.79,-2045.01,-1041.82,+1869.92
2000-01-01 14:41:00 PST,+2194.86,-87.9361,-1274.61,-2044.42,-1042.08,+1870.74
2000-01-01 14:42:00 PST,+2197.83,-82.7669,-1272.97,-2041.88,-1039.65,+1872.97
2000-01-01 14:43:00 PST,+2198.41,-84.3988,-1270.95,-2045.31,-1040.14,+1871.47
2000-01-01 14:44:00 PST,+2196.27,-86.0524,-1274.04,-2042.62,-1039.28,+1872.06
2000-01-01 14:45:00 PST,+2196.32,-91.5649,-1270.81,-2049.96,-1040,+1868.44
2000-01-01 14:46:00 PST,+2197.89,-88.6673,-1269.58,-2049.51,-1040.21,+1869.18
2000-01-01 14:47:00 PST,+2197.74,-86.851,-1270.5,-2047.76,-1041.12,+1870.02
2000-01-01 14:48:00 PST,+2199.43,-85.0038,-1268.84,-2047.95,-1040.21,+1870.46
2000-01-01 14:49:00 PST,+2197.91,-83.3139,-1270.98,-2046.24,-1044.43,+1870.84
2000-01-01 14:50:00 PST,+2197,-82.9866,-1272.18,-2045.51,-1046.17,+1870.9
2000-01-01 14:51:00 PST,+2198.76,-83.3799,-1269.28,-2048.46,-1045.05,+1870.02
2000-01-01 14:52:00 PST,+2199.12,-83.5231,-1268.04,-2050.55,-1046.69,+1869.09
2000-01-01 14:53:00 PST,+2200.09,-81.5688,-1267.18,-2050.45,-1047.23,+1869.48
2000-01-01 14:54:00 PST,+2202.7,-80.6204,-1263.96,-2052.27,-1044.66,+1869.44
2000-01-01 14:55:00 PST,+2205.84,-77.1468,-1260.84,-2052.69,-1042.97,+1870.27
2000-01-01 14:56:00 PST,+2205.54,-78.3585,-1260.04,-2055.15,-1045.09,+1868.93
2000-01-01 14:57:00 PST,+2206.68,-80.2035,-1258.03,-2057.31,-1042.25,+1868.22
2000-01-01 14:58:00 PST,+2206.07,-80.1735,-1258.66,-2057.15,-1043.6,+1868.11
2000-01-01 14:59:00 PST,+2208.19,-77.0478,-1256.9,-2056.63,-1042.6,+1869.09
2000-01-01 15:00:00 PST,+2207.99,-77.8625,-1256.48,-2057.96,-1043.66,+1868.34
2000-01-01 15:01:00 PST,+2209.7,-75.1878,-1255.45,-2056.67,-1041.9,+1869.56
2000-01-01 15:02:00 PST,+2211.26,-73.1274,-1254.03,-2056.53,-1041.06,+1870.16
2000-01-01 15:03:00 PST,+2212.9,-75.3552,-1251.44,-2058.94,-1036.75,+1869.45
2000-01-01 15:04:00 PST,+2214.26,-74.1694,-1249.52,-2060.28,-1037.08,+1869.22
2000-01-01 15:05:00 PST,+2214.48,-73.1981,-1249.35,-2060.19,-1037.92,+1869.36
2000-01-01 15:06:00 PST,+2216.68,-70.5748,-1247.85,-2058.88,-1034.78,+1870.75
2000-01-01 15:07:00 PST,+2216.65,-70.6089,-1247.89,-2058.86,-1034.78,+1870.75
2000-01-01 15:08:00 PST,+2217.17,-69.3574,-1247.66,-2058.25,-1034.59,+1871.24
2000-01-01 15:09:00 PST,+2216.67,-69.4904,-1248.07,-2058.42,-1035.86,+1871
2000-01-01 15:10:00 PST,+2215.18,-72.531,-1249.24,-2059,-1035.54,+1870.2
2000-01-01 15:11:00 PST,+2214.28,-72.1513,-1250.61,-2057.81,-1036.74,+1870.5
2000-01-01 15:12:00 PST,+2217.23,-73.2451,-1245.84,-2062.21,-1033.71,+1869.23
2000-01-01 15:13:00 PST,+2216.83,-72.3638,-1246.24,-2062.1,-1035.95,+1869.19
2000-01-01 15:14:00 PST,+2216.64,-69.5517,-1247.28,-2060.16,-1038.2,+1870.13
2000-01-01 15:15:00 PST,+2215.03,-71.429,-1248.18,-2061.52,-1041.15,+1868.9
2000-01-01 15:16:00 PST,+2213.79,-69.1421,-1250.67,-2058.55,-1043.8,+1870.01
2000-01-01 15:17:00 PST,+2212.98,-70.6677,-1250.89,-2059.78,-1045.1,+1869.1
2000-01-01 15:18:00 PST,+2211.83,-72.8918,-1250.93,-2062.08,-1047.61,+1867.54
2000-01-01 15:19:00 PST,+2211.52,-74.4791,-1250.66,-2063.32,-1047.52,+1866.8
2000-01-01 15:20:00 PST,+2211.11,-77.1212,-1249.63,-2066.49,-1048.7,+1865.03
2000-01-01 15:21:00 PST,+2211.22,-75.3156,-1250.36,-2064.61,-1048.7,+1866.03
2000-01-01 15:22:00 PST,+2210.63,-76.6678,-1250.63,-2065.26,-1048.92,+1865.5
2000-01-01 15:23:00 PST,+2209.09,-79.7166,-1251.92,-2065.7,-1048.49,+1864.77
2000-01-01 15:24:00 PST,+2209.95,-78.6045,-1251.19,-2065.53,-1047.89,+1865.13
2000-01-01 15:25:00 PST,+2210.14,-79.0216,-1250.69,-2066.21,-1047.66,+1864.85
2000-01-01 15:26:00 PST,+2209.85,-76.2911,-1251.78,-2064.33,-1050.11,+1865.72
2000-01-01 15:27:00 PST,+2208.46,-76.8103,-1252.72,-2065.14,-1053.87,+1864.81
2000-01-01 15:28:00 PST,+2208.71,-75.2206,-1253.07,-2063.83,-1053.99,+1865.56
2000-01-01 15:29:00 PST,+2209.06,-75.8503,-1252.22,-2064.98,-1053.71,+1865.08
2000-01-01 15:30:00 PST,+2210.29,-71.5505,-1252.42,-2061.89,-1053.22,+1867.08
2000-01-01 15:31:00 PST,+2211.25,-69.8064,-1251.46,-2061.99,-1053.7,+1867.36
2000-01-01 15:32:00 PST,+2210.31,-68.6914,-1253.48,-2059.46,-1054.34,+1868.34
2000-01-01 15:33:00 PST,+2209.29,-69.8504,-1254.22,-2059.95,-1055.73,+1867.74
2000-01-01 15:34:00 PST,+2211.63,-72.243,-1249.78,-2064.94,-1052.97,+1865.98
2000-01-01 15:35:00 PST,+2210.59,-70.0792,-1252.09,-2061.96,-1054.84,+1867.16
2000-01-01 15:36:00 PST,+2209.51,-69.6798,-1253.61,-2060.85,-1056.67,+1867.35
2000-01-01 15:37:00 PST,+2210.89,-68.9827,-1252.1,-2061.3,-1054.95,+1867.6
2000-01-01 15:38:00 PST,+2211.7,-71.1526,-1250.14,-2063.97,-1053.19,+1866.5
2000-01-01 15:39:00 PST,+2211.82,-67.4235,-1251.72,-2060.16,-1053.51,+1868.51
2000-01-01 15:40:00 PST,+2212,-67.8133,-1251.28,-2060.78,-1053.28,+1868.26
2000-01-01 15:41:00 PST,+2212.19,-64.6819,-1252.18,-2058.29,-1054.26,+1869.62
2000-01-01 15:42:00 PST,+2213.05,-64.3048,-1251.05,-2059.02,-1053.72,+1869.53
2000-01-01 15:43:00 PST,+2214.47,-61.7399,-1250.34,-2057.54,-1052.08,+1870.81
2000-01-01 15:44:00 PST,+2216.76,-57.6775,-1249.06,-2055.46,-1049.81,+1872.69
2000-01-01 15:45:00 PST,+2218.21,-57.4158,-1246.93,-2057.14,-1048.87,+1872.33
2000-01-01 15:46:00 PST,+2216.67,-60.3447,-1247.64,-2058.86,-1050.56,+1870.89
2000-01-01 15:47:00 PST,+2216.14,-62.7081,-1247.02,-2061.35,-1051.65,+1869.4
2000-01-01 15:48:00 PST,+2216.56,-63.3118,-1246.08,-2062.57,-1051.33,+1868.91
2000-01-01 15:49:00 PST,+2216.95,-63.4804,-1245.73,-2062.56,-1050.13,+1869.04
2000-01-01 15:50:00 PST,+2217.29,-63.4292,-1244.57,-2064.37,-1051.84,+1868.21
2000-01-01 15:51:00 PST,+2216.36,-64.239,-1245.65,-2063.93,-1052.3,+1868.12
2000-01-01 15:52:00 PST,+2217.61,-64.1765,-1243.75,-2065.5,-1051.42,+1867.74
2000-01-01 15:53:00 PST,+2215.46,-64.5118,-1246.63,-2063.66,-1053.73,+1867.95
2000-01-01 15:54:00 PST,+2216.86,-64.5943,-1244.43,-2065.56,-1052.74,+1867.44
2000-01-01 15:55:00 PST,+2217.24,-65.3298,-1243.5,-2066.81,-1052.4,+1866.91
2000-01-01 15:56:00 PST,+2216.72,-66.4997,-1243.82,-2067.27,-1052.46,+1866.51
2000-01-01 15:57:00 PST,+2213.32,-70.0781,-1247.47,-2066.48,-1054.28,+1865.74
2000-01-01 15:58:00 PST,+2215.46,-68.2754,-1245.4,-2066.54,-1051.9,+1866.44
2000-01-01 15:59:00 PST,+2213.88,-69.6915,-1246.62,-2067.2,-1054.52,+1865.54
2000-01-01 16:00:00 PST,+2212.17,-70.0433,-1249.2,-2065.12,-1055.37,+1866.04
2000-01-01 16:01:00 PST,+2211.27,-68.8789,-1251.19,-2062.57,-1055.96,+1867.04
2000-01-01 16:02:00 PST,+2210.7,-70.2416,-1251.45,-2063.22,-1056.13,+1866.51
2000-01-01 16:03:00 PST,+2211.05,-70.962,-1250.55,-2064.43,-1055.77,+1866.01
2000-01-01 16:04:00 PST,+2211.9,-71.3928,-1249.31,-2065.43,-1054.35,+1865.78
2000-01-01 16:05:00 PST,+2212.27,-71.0576,-1248.56,-2066.28,-1055.11,+1865.47
2000-01-01 16:06:00 PST,+2211.22,-73.6148,-1249.06,-2067.43,-1055.28,+1864.52
2000-01-01 16:07:00 PST,+2211.74,-72.4383,-1248.87,-2066.76,-1054.95,+1865.04
2000-01-01 16:08:00 PST,+2210.21,-74.9288,-1249.76,-2068.03,-1056.55,+1863.86
2000-01-01 16:09:00 PST,+2211.06,-74.9798,-1248.14,-2069.82,-1056.86,+1863.2
2000-01-01 16:10:00 PST,+2209.2,-77.9867,-1249.28,-2071.22,-1058.65,+1861.84
2000-01-01 16:11:00 PST,+2209.09,-78.8622,-1248.74,-2072.65,-1059.52,+1861.05
2000-01-01 16:12:00 PST,+2208.7,-77.1874,-1249.9,-2070.92,-1060.76,+1861.8
2000-01-01 16:13:00 PST,+2209.7,-76.1072,-1249.21,-2070.35,-1059.2,+1862.45
2000-01-01 16:14:00 PST,+2210.23,-75.4953,-1248.4,-2070.98,-1059.74,+1862.29
2000-01-01 16:15:00 PST,+2211.76,-73.1515,-1247.49,-2069.76,-1057.94,+1863.45
2000-01-01 16:16:00 PST,+2213.65,-71.198,-1245.71,-2069.69,-1056.21,+1864.14
2000-01-01 16:17:00 PST,+2212.62,-74.1768,-1245.85,-2071.58,-1056.72,+1862.79
2000-01-01 16:18:00 PST,+2212.58,-74.3379,-1245.87,-2071.62,-1056.6,+1862.76
2000-01-01 16:19:00 PST,+2213.74,-74.6322,-1244.55,-2072.09,-1053.91,+1862.94
2000-01-01 16:20:00 PST,+2213.71,-72.7824,-1245.51,-2070.02,-1054.05,+1864
2000-01-01 16:21:00 PST,+2215.24,-69.2761,-1244.84,-2068.19,-1053.19,+1865.48
2000-01-01 16:22:00 PST,+2216.6,-68.2423,-1243.62,-2068.05,-1051.22,+1866.02
2000-01-01 16:23:00 PST,+2216,-69.724,-1243.9,-2068.73,-1051.35,+1865.46
2000-01-01 16:24:00 PST,+2217,-69.0431,-1242.7,-2069.23,-1050.63,+1865.54
2000-01-01 16:25:00 PST,+2217.02,-70.3869,-1242.41,-2069.88,-1049.39,+1865.21
2000-01-01 16:26:00 PST,+2217.51,-70.5316,-1241.99,-2069.79,-1047.82,+1865.42
2000-01-01 16:27:00 PST,+2217.29,-68.9957,-1242.8,-2068.48,-1048.97,+1866.02
2000-01-01 16:28:00 PST,+2217.49,-69.3715,-1242.31,-2069.11,-1048.77,+1865.76
2000-01-01 16:29:00 PST,+2218.02,-66.4623,-1242.94,-2066.56,-1048.46,+1867.27
2000-01-01 16:30:00 PST,+2218.06,-63.9803,-1244.43,-2063.17,-1047.55,+1869.05
2000-01-01 16:31:00 PST,+2218.68,-63.1372,-1243.88,-2063.07,-1047.15,+1869.32
2000-01-01 16:32:00 PST,+2219.35,-62.3108,-1243.27,-2062.98,-1046.61,+1869.59
2000-01-01 16:33:00 PST,+2218.19,-64.688,-1243.98,-2063.9,-1047.06,+1868.72
2000-01-01 16:34:00 PST,+2216.78,-66.8626,-1245.37,-2063.86,-1047.14,+1868.26
2000-01-01 16:35:00 PST,+2216.25,-64.6955,-1247.26,-2060.71,-1047.54,+1869.7
2000-01-01 16:36:00 PST,+2218.08,-66.4204,-1244.81,-2062.37,-1042.58,+1869.47
2000-01-01 16:37:00 PST,+2217.26,-67.4286,-1245.64,-2062.28,-1042.93,+1869.23
2000-01-01 16:38:00 PST,+2216.56,-70.405,-1245.33,-2064.49,-1043.04,+1867.86
2000-01-01 16:39:00 PST,+2215.44,-71.2166,-1246.69,-2063.85,-1043.68,+1867.81
2000-01-01 16:40:00 PST,+2215.83,-68.7529,-1247.01,-2062.23,-1044.37,+1868.78
2000-01-01 16:41:00 PST,+2215.72,-68.8586,-1247.18,-2062.09,-1044.3,+1868.81
2000-01-01 16:42:00 PST,+2214.65,-69.3217,-1248.78,-2060.82,-1044.47,+1869.11
2000-01-01 16:43:00 PST,+2214,-69.5325,-1249.36,-2060.91,-1045.86,+1868.86
2000-01-01 16:44:00 PST,+2213.83,-69.0738,-1249.93,-2060.02,-1045.8,+1869.26
2000-01-01 16:45:00 PST,+2213.68,-70.8746,-1249.34,-2061.68,-1045.62,+1868.36
2000-01-01 16:46:00 PST,+2214.48,-70.3997,-1248.37,-2062.17,-1045.07,+1868.38
2000-01-01 16:47:00 PST,+2212.72,-72.8881,-1249.93,-2062.45,-1045.93,+1867.63
2000-01-01 16:48:00 PST,+2210.33,-78.0697,-1251.12,-2064.85,-1046.95,+1865.6
2000-01-01 16:49:00 PST,+2209.07,-79.6125,-1252.04,-2065.47,-1048.47,+1864.83
2000-01-01 16:50:00 PST,+2209.62,-79.0409,-1252.18,-2064.02,-1046.02,+1865.75
2000-01-01 16:51:00 PST,+2209.79,-77.1831,-1252.88,-2062.1,-1045.93,+1866.79
2000-01-01 16:52:00 PST,+2210.19,-75.9509,-1252.93,-2061.14,-1045.58,+1867.42
2000-01-01 16:53:00 PST,+2210.5,-75.5468,-1252.32,-2061.82,-1046.35,+1867.21
2000-01-01 16:54:00 PST,+2210.5,-73.9584,-1253.16,-2059.95,-1046.29,+1868.17
2000-01-01 16:55:00 PST,+2208.61,-74.1877,-1256.03,-2057.56,-1047.39,+1868.76
2000-01-01 16:56:00 PST,+2209.8,-74.0743,-1255.02,-2057.32,-1044.3,+1869.26
2000-01-01 16:57:00 PST,+2211.15,-74.0314,-1252.94,-2059.12,-1043.44,+1868.8
2000-01-01 16:58:00 PST,+2210.85,-72.7436,-1254.59,-2056.09,-1042.1,+1870.25
2000-01-01 16:59:00 PST,+2212.71,-71.3219,-1253.2,-2055.33,-1038.69,+1871.24
2000-01-01 17:00:00 PST,+2210.63,-75.4363,-1254.88,-2056.02,-1038.37,+1870.16
2000-01-01 17:01:00 PST,+2209.82,-72.1795,-1257.77,-2051.2,-1039.01,+1872.35
2000-01-01 17:02:00 PST,+2209.13,-75.4562,-1257.29,-2053.81,-1039.06,+1870.79
2000-01-01 17:03:00 PST,+2207.53,-75.9546,-1259.55,-2052.09,-1039.95,+1871.12
2000-01-01 17:04:00 PST,+2208.06,-72.1847,-1260.93,-2047.8,-1038.79,+1873.47
2000-01-01 17:05:00 PST,+2209.12,-71.0262,-1260.21,-2047.21,-1037.19,+1874.11
2000-01-01 17:06:00 PST,+2207.98,-72.5652,-1261.03,-2047.8,-1038.4,+1873.41
2000-01-01 17:07:00 PST,+2208.09,-73.2829,-1261.24,-2047.12,-1036.09,+1873.76
2000-01-01 17:08:00 PST,+2207.68,-72.6599,-1261.57,-2047.17,-1038.17,+1873.63
2000-01-01 17:09:00 PST,+2209.49,-71.4149,-1259.39,-2048.3,-1037.08,+1873.67
2000-01-01 17:10:00 PST,+2208.35,-70.0166,-1261.17,-2046.6,-1039.85,+1874.2
2000-01-01 17:11:00 PST,+2210.85,-70.0465,-1258.02,-2048.42,-1036.07,+1874.09
2000-01-01 17:12:00 PST,+2209.5,-73.2565,-1258.23,-2050.83,-1037.61,+1872.43
2000-01-01 17:13:00 PST,+2209.48,-73.3288,-1258.25,-2050.79,-1037.52,+1872.43
2000-01-01 17:14:00 PST,+2210.55,-73.8525,-1256.74,-2051.99,-1035.61,+1872.16
2000-01-01 17:15:00 PST,+2211.35,-76.1861,-1254.74,-2054.86,-1033.83,+1870.94
2000-01-01 17:16:00 PST,+2210.77,-77.5228,-1255.02,-2055.46,-1033.99,+1870.44
2000-01-01 17:17:00 PST,+2211.5,-74.9082,-1254.51,-2055.04,-1035.71,+1870.92
2000-01-01 17:18:00 PST,+2212.96,-73.7751,-1253.43,-2054.4,-1033.01,+1871.72
2000-01-01 17:19:00 PST,+2213.44,-71.4774,-1253.55,-2053.06,-1033.56,+1872.58
2000-01-01 17:20:00 PST,+2213.08,-71.1387,-1254.29,-2052.21,-1033.84,+1872.88
2000-01-01 17:21:00 PST,+2213,-72.5875,-1254.14,-2052.79,-1032.54,+1872.52
2000-01-01 17:22:00 PST,+2214.05,-70.0604,-1253.77,-2051.36,-1031.93,+1873.61
2000-01-01 17:23:00 PST,+2214.61,-67.4729,-1253.84,-2049.95,-1032.67,+1874.55
2000-01-01 17:24:00 PST,+2216,-67.6969,-1252.3,-2050.54,-1029.65,+1874.69
2000-01-01 17:25:00 PST,+2214.27,-71.5136,-1253.13,-2052.37,-1030.45,+1873.2
2000-01-01 17:26:00 PST,+2214.52,-72.5152,-1252.95,-2052.34,-1028.19,+1873.26
2000-01-01 17:27:00 PST,+2214.82,-69.6472,-1253.57,-2050.27,-1029.17,+1874.43
2000-01-01 17:28:00 PST,+2214.11,-68.955,-1255.02,-2048.5,-1029.65,+1875.09
2000-01-01 17:29:00 PST,+2212.87,-70.0622,-1256.43,-2047.94,-1030.23,+1874.96
2000-01-01 17:30:00 PST,+2211.85,-69.5384,-1257.96,-2046.63,-1031.84,+1875.31
2000-01-01 17:31:00 PST,+2212.81,-66.1733,-1257.76,-2044.95,-1032.44,+1876.52
2000-01-01 17:32:00 PST,+2213.61,-62.6859,-1258.57,-2041.34,-1031.05,+1878.61
2000-01-01 17:33:00 PST,+2210.46,-65.2134,-1261.22,-2042,-1035.88,+1877.27
2000-01-01 17:34:00 PST,+2211.21,-66.4287,-1259.49,-2044.37,-1035.3,+1876.31
2000-01-01 17:35:00 PST,+2211.39,-66.6505,-1259.15,-2044.76,-1035.04,+1876.17
2000-01-01 17:36:00 PST,+2210.62,-66.9401,-1259.9,-2044.73,-1036.48,+1875.9
2000-01-01 17:37:00 PST,+2210.53,-65.8248,-1260.26,-2044.06,-1037.53,+1876.22
2000-01-01 17:38:00 PST,+2209.59,-64.662,-1261.45,-2043.3,-1040.66,+1876.31
2000-01-01 17:39:00 PST,+2208.94,-62.1406,-1263.67,-2039.61,-1041.25,+1877.98
2000-01-01 17:40:00 PST,+2207.62,-64.196,-1264.04,-2041.55,-1043.96,+1876.58
2000-01-01 17:41:00 PST,+2207.14,-63.6187,-1265.08,-2040.16,-1044.2,+1877.12
2000-01-01 17:42:00 PST,+2209.16,-61.8394,-1263.18,-2040.19,-1041.97,+1877.8
2000-01-01 17:43:00 PST,+2206.1,-62.926,-1267.06,-2037.8,-1044.78,+1877.96
2000-01-01 17:44:00 PST,+2206.72,-65.8723,-1264.7,-2041.95,-1044.17,+1876.05
2000-01-01 17:45:00 PST,+2205.39,-66.1885,-1266.65,-2040.31,-1044.81,+1876.43
2000-01-01 17:46:00 PST,+2204.71,-68.1562,-1266.58,-2041.98,-1045.67,+1875.34
2000-01-01 17:47:00 PST,+2203.53,-69.0863,-1267,-2043.48,-1049.22,+1874.17
2000-01-01 17:48:00 PST,+2203.17,-68.6561,-1267.77,-2042.47,-1049.41,+1874.56
